Stamp, X, Y, Z, Yaw
80.2442, -0.00324267, -0.00526334, -0.0170717, -0.0320248
80.2522, -0.00322952, -0.00529319, -0.0170727, -0.0320221
80.2612, -0.00321687, -0.00532245, -0.0170739, -0.0320221
80.2682, -0.00320345, -0.00535136, -0.0170736, -0.0320221
80.2824, -0.00319343, -0.0053796, -0.0170767, -0.0320201
80.2894, -0.00318114, -0.00540747, -0.0170763, -0.0320201
80.2994, -0.00317249, -0.0054348, -0.0170805, -0.0320149
80.3074, -0.00316123, -0.00546167, -0.01708, -0.0320149
80.3174, -0.00315355, -0.00548807, -0.0170839, -0.032013
80.3274, -0.00314638, -0.00551408, -0.017088, -0.032013
80.3364, -0.00313819, -0.00553974, -0.0171333, -0.0320103
80.3434, -0.00312888, -0.00556481, -0.0171756, -0.0320103
80.3524, -0.00312105, -0.0055894, -0.0172184, -0.0320103
80.3594, -0.00311242, -0.00561348, -0.017264, -0.0320091
80.3684, -0.00310691, -0.00563738, -0.0173126, -0.0320091
80.3805, -0.00309937, -0.00566066, -0.017357, -0.0320116
80.3875, -0.00309213, -0.00568366, -0.0173569, -0.0320116
80.3955, -0.00308473, -0.00570634, -0.0173564, -0.0320116
80.4045, -0.00308107, -0.00572909, -0.0173609, -0.0320122
80.4125, -0.00307484, -0.00575123, -0.0173615, -0.0320122
80.4195, -0.00306888, -0.00577311, -0.0173622, -0.0320098
80.4295, -0.00306516, -0.00579503, -0.0173445, -0.0320098
80.4385, -0.00306243, -0.00581679, -0.0173284, -0.0320108
80.4485, -0.00305015, -0.0058205, -0.0173121, -0.0320108
80.4585, -0.00303778, -0.00582417, -0.0173127, -0.0320143
80.4655, -0.00302363, -0.00582754, -0.0173105, -0.0320143
80.4797, -0.00301285, -0.00583155, -0.0173126, -0.0320143
80.4897, -0.00300251, -0.0058357, -0.0173452, -0.0320167
80.4997, -0.00299234, -0.00583986, -0.017377, -0.0320167
80.5087, -0.00298241, -0.00584408, -0.017415, -0.0320164
80.5167, -0.00297054, -0.0058479, -0.0174492, -0.0320164
80.5237, -0.00295919, -0.00585179, -0.017483, -0.0320175
80.5317, -0.00294834, -0.00585571, -0.0175394, -0.0320175
80.5387, -0.0029373, -0.0058595, -0.0175937, -0.0320175
80.5457, -0.00292682, -0.00586333, -0.0176471, -0.0320163
80.5527, -0.00291731, -0.00586735, -0.0177042, -0.0320163
80.5607, -0.00290785, -0.00587128, -0.0177595, -0.0320163
80.5667, -0.00289825, -0.00587507, -0.0178128, -0.0320124
80.5747, -0.00289066, -0.00587928, -0.0178561, -0.0320124
80.5858, -0.0028822, -0.00588322, -0.0178968, -0.0320152
80.5938, -0.00287474, -0.00588732, -0.0179379, -0.0320152
80.5988, -0.00286553, -0.00589084, -0.0179505, -0.0320152
80.6068, -0.00285898, -0.00589502, -0.017967, -0.0320138
80.6138, -0.00285266, -0.00589919, -0.0179834, -0.0320138
80.6218, -0.00284625, -0.00590329, -0.0180201, -0.0320138
80.6298, -0.00284088, -0.0059076, -0.0180577, -0.0320134
80.6388, -0.00282693, -0.0059248, -0.0180745, -0.0320134
80.6448, -0.00281104, -0.00594102, -0.0180871, -0.0320134
80.6548, -0.00279909, -0.00595805, -0.018106, -0.0320064
80.6628, -0.00278591, -0.00597429, -0.0181076, -0.0320064
80.6708, -0.00277332, -0.00599033, -0.0181098, -0.031995
80.6778, -0.00276039, -0.00600578, -0.0181109, -0.031995
80.689, -0.00274738, -0.0060207, -0.0181204, -0.031995
80.697, -0.00273595, -0.00603567, -0.018132, -0.0319892
80.706, -0.00272632, -0.00605077, -0.0181462, -0.0319892
80.715, -0.00271708, -0.00606553, -0.0180929, -0.0319773
80.721, -0.00270587, -0.00607911, -0.0180368, -0.0319773
80.728, -0.00269558, -0.00609257, -0.0179833, -0.0319773
80.734, -0.00268511, -0.00610549, -0.0179128, -0.0319719
80.742, -0.00267725, -0.00611901, -0.0178484, -0.0319719
80.75, -0.00266898, -0.00613193, -0.0177844, -0.0319719
80.759, -0.00266295, -0.00614534, -0.017734, -0.0319606
80.769, -0.00265787, -0.00615866, -0.0176864, -0.0319606
80.7841, -0.00265258, -0.00617153, -0.0176392, -0.03195
80.7901, -0.00264602, -0.0061835, -0.0175908, -0.03195
80.7991, -0.00264085, -0.00619569, -0.017581, -0.0319426
80.8061, -0.00263495, -0.00620723, -0.0175699, -0.0319426
80.8151, -0.00263103, -0.00621934, -0.0175253, -0.0319307
80.8251, -0.00261939, -0.00621415, -0.0175478, -0.0319307
80.8321, -0.00260504, -0.00620779, -0.0175649, -0.0319307
80.8411, -0.00259222, -0.00620214, -0.017614, -0.0319246
80.8481, -0.00258068, -0.00619706, -0.0176638, -0.0319246
80.8571, -0.00256965, -0.0061922, -0.0177131, -0.0319138
80.8661, -0.00256007, -0.00618795, -0.0177879, -0.0319138
80.8822, -0.00255277, -0.00618474, -0.0178654, -0.0319029
80.8922, -0.00254391, -0.00618085, -0.0179381, -0.0319029
80.8992, -0.00253361, -0.00617632, -0.0180286, -0.0318874
80.9072, -0.00252344, -0.00617181, -0.0181166, -0.0318874
80.9132, -0.00251358, -0.00616744, -0.0182026, -0.0318874
80.9212, -0.00250472, -0.00616351, -0.018288, -0.0318795
80.9332, -0.00249997, -0.00616154, -0.0184087, -0.0318795
80.9392, -0.00249095, -0.0061575, -0.0185166, -0.0318734
80.9462, -0.00248267, -0.0061538, -0.0186237, -0.0318734
80.9552, -0.00247634, -0.00615103, -0.0187388, -0.0318734
80.9642, -0.00247034, -0.0061484, -0.0188524, -0.0318703
80.9742, -0.00246508, -0.00614607, -0.0189951, -0.0318703
80.9844, -0.00245751, -0.00614262, -0.0191283, -0.0318697
80.9914, -0.00245024, -0.00613927, -0.0192586, -0.0318697
80.9994, -0.00244501, -0.00613688, -0.0193929, -0.0318697
81.0084, -0.00244072, -0.00613491, -0.0195274, -0.0318749
81.0174, -0.0024614, -0.00615021, -0.0196338, -0.0318749
81.0264, -0.0024809, -0.00616483, -0.0197236, -0.0318784
81.0354, -0.00250133, -0.00617983, -0.0198154, -0.0318784
81.0434, -0.00252047, -0.00619411, -0.0198612, -0.0318862
81.0514, -0.00253896, -0.00620802, -0.0199052, -0.0318862
81.0564, -0.00255522, -0.0062208, -0.0199427, -0.0318862
81.0624, -0.00257204, -0.00623382, -0.0200312, -0.0318862
81.0724, -0.00259239, -0.00624861, -0.0201288, -0.0318979
81.0784, -0.00260909, -0.00626137, -0.0202016, -0.0318979
81.0875, -0.00262513, -0.00627369, -0.0202715, -0.0319038
81.0965, -0.00264328, -0.00628707, -0.0203467, -0.0319038
81.1025, -0.00265996, -0.00629965, -0.0203808, -0.0319038
81.1115, -0.0026793, -0.0063136, -0.0204226, -0.0319124
81.1185, -0.00269675, -0.0063264, -0.0204591, -0.0319124
81.1265, -0.0027143, -0.00633923, -0.0205293, -0.0319197
81.1345, -0.00273211, -0.00635217, -0.0205994, -0.0319197
81.1405, -0.00274834, -0.00636415, -0.0206644, -0.0319197
81.1485, -0.00276548, -0.00637657, -0.020731, -0.0319258
81.1555, -0.00278254, -0.00638886, -0.0208145, -0.0319258
81.1655, -0.00280143, -0.00640218, -0.020902, -0.0319258
81.1745, -0.00282023, -0.0064154, -0.0210211, -0.0319314
81.1876, -0.00283935, -0.00642879, -0.0211394, -0.0319314
81.1956, -0.00285672, -0.0064411, -0.0212508, -0.0319309
81.2026, -0.00287291, -0.00645268, -0.0214203, -0.0319309
81.2116, -0.00289072, -0.00646515, -0.0215911, -0.0319323
81.2176, -0.00290702, -0.00647666, -0.0217543, -0.0319323
81.2256, -0.00292326, -0.00648801, -0.0219729, -0.0319323
81.2316, -0.00293819, -0.00649851, -0.0221827, -0.0319311
81.2366, -0.00295233, -0.00650852, -0.0223863, -0.0319311
81.2446, -0.00296895, -0.00651992, -0.0225683, -0.0319311
81.2516, -0.00298529, -0.00653109, -0.0227456, -0.0319242
81.2586, -0.00298797, -0.00652228, -0.0229128, -0.0319242
81.2656, -0.00299062, -0.00651368, -0.0230754, -0.0319242
81.2746, -0.00299581, -0.00650685, -0.0232226, -0.0319234
81.2816, -0.00299866, -0.00649886, -0.0233589, -0.0319234
81.2876, -0.00300155, -0.00649111, -0.0234919, -0.0319234
81.2956, -0.00300575, -0.00648436, -0.0236198, -0.0319184
81.3006, -0.00300786, -0.00647657, -0.0237374, -0.0319184
81.3096, -0.00301385, -0.00647129, -0.0238371, -0.0319184
81.3216, -0.00301891, -0.00646566, -0.0239316, -0.0319161
81.3306, -0.00302651, -0.00646174, -0.0240328, -0.0319161
81.3396, -0.00303319, -0.00645745, -0.0240897, -0.0319219
81.3486, -0.00303935, -0.00645303, -0.024144, -0.0319219
81.3556, -0.00304483, -0.00644837, -0.0241951, -0.031923
81.3616, -0.00304807, -0.00644255, -0.0242004, -0.031923
81.3666, -0.00305147, -0.00643698, -0.0242062, -0.031923
81.3766, -0.00305974, -0.00643443, -0.0242285, -0.0319247
81.3836, -0.00306503, -0.00643028, -0.0242041, -0.0319247
81.3926, -0.00307317, -0.00642796, -0.0241903, -0.0319247
81.3996, -0.00307951, -0.00642472, -0.0241712, -0.0319254
81.4107, -0.00308522, -0.00642125, -0.0241263, -0.0319254
81.4207, -0.00309252, -0.00641883, -0.0240879, -0.0319247
81.4287, -0.00310098, -0.00641722, -0.0240547, -0.0319247
81.4357, -0.00310784, -0.00641479, -0.0240062, -0.0319247
81.4447, -0.0031158, -0.00641315, -0.0239626, -0.031922
81.4547, -0.00312576, -0.00641283, -0.023927, -0.031922
81.4607, -0.00313158, -0.0064102, -0.0238795, -0.0319149
81.4677, -0.00313719, -0.00640755, -0.023848, -0.0319149
81.4747, -0.00314434, -0.00640591, -0.0238224, -0.0319149
81.4837, -0.00315293, -0.00640522, -0.0237722, -0.0319091
81.4887, -0.00315818, -0.00640269, -0.0237132, -0.0319091
81.4967, -0.00315319, -0.00637866, -0.0236811, -0.0319091
81.5078, -0.00314854, -0.00635515, -0.0236422, -0.0319051
81.5148, -0.00314333, -0.00633164, -0.0236019, -0.0319051
81.5208, -0.00313778, -0.00630831, -0.023561, -0.0319051
81.5298, -0.00313564, -0.00628724, -0.0235354, -0.0319
81.5368, -0.0031324, -0.00626597, -0.0235067, -0.0319
81.5468, -0.00313168, -0.00624621, -0.0234858, -0.0318952
81.5568, -0.00313167, -0.00622711, -0.0234407, -0.0318952
81.5648, -0.00313069, -0.00620775, -0.0233934, -0.0318835
81.5738, -0.0031297, -0.00618867, -0.0233469, -0.0318835
81.5838, -0.00313076, -0.00617083, -0.0233395, -0.0318607
81.5908, -0.00312841, -0.0061517, -0.023322, -0.0318607
81.6038, -0.0031296, -0.00613439, -0.0233151, -0.0318607
81.6118, -0.00312873, -0.00611644, -0.0232976, -0.0318527
81.6178, -0.00312665, -0.00609821, -0.0232767, -0.0318527
81.6248, -0.0031253, -0.00608048, -0.0232289, -0.0318527
81.6328, -0.00312487, -0.00606341, -0.0231848, -0.0318345
81.6418, -0.00312667, -0.00604752, -0.0231483, -0.0318345
81.6478, -0.00312516, -0.0060306, -0.0231029, -0.0318237
81.6558, -0.00312566, -0.00601464, -0.0230724, -0.0318237
81.6628, -0.00312476, -0.00599849, -0.0230386, -0.0318237
81.6688, -0.00312515, -0.00598304, -0.0230091, -0.0318049
81.6758, -0.00312493, -0.00596759, -0.0229785, -0.0318049
81.6858, -0.00308452, -0.00596876, -0.022959, -0.0318049
81.6948, -0.00304395, -0.00596937, -0.0229368, -0.0317917
81.7028, -0.00300271, -0.00596935, -0.0229108, -0.0317917
81.7159, -0.00296388, -0.00596971, -0.0229051, -0.0317802
81.7229, -0.0029241, -0.00596937, -0.0228946, -0.0317802
81.7279, -0.00288365, -0.00596843, -0.0228936, -0.0317802
81.7359, -0.00284587, -0.00596802, -0.0228987, -0.0317701
81.7459, -0.00281128, -0.00596834, -0.0229119, -0.0317701
81.7519, -0.0027735, -0.00596724, -0.0228878, -0.0317632
81.7579, -0.00273726, -0.00596632, -0.0228665, -0.0317632
81.7649, -0.00270213, -0.00596548, -0.02281, -0.0317632
81.7739, -0.00266951, -0.00596517, -0.0227613, -0.0317591
81.7809, -0.00263672, -0.00596443, -0.0227104, -0.0317591
81.7909, -0.00260688, -0.00596441, -0.0226784, -0.0317591
81.803, -0.00257567, -0.00596361, -0.0226396, -0.0317517
81.81, -0.00254509, -0.00596279, -0.022602, -0.0317517
81.819, -0.00251645, -0.00596235, -0.0225672, -0.0317497
81.829, -0.00248921, -0.00596214, -0.0225368, -0.0317497
81.836, -0.00245625, -0.00594195, -0.0224986, -0.031745
81.843, -0.00242357, -0.00592191, -0.0224596, -0.031745
81.853, -0.00239403, -0.00590299, -0.0224448, -0.031745
81.86, -0.00236304, -0.0058836, -0.0224224, -0.0317365
81.87, -0.00233428, -0.00586494, -0.0224082, -0.0317365
81.879, -0.00230543, -0.00584634, -0.0223545, -0.0317195
81.8911, -0.00227664, -0.00582781, -0.0222999, -0.0317195
81.8991, -0.00224854, -0.00580957, -0.0222469, -0.0317134
81.9061, -0.002221, -0.00579162, -0.0221656, -0.0317134
81.9141, -0.00219462, -0.00577402, -0.0220892, -0.0317134
81.9221, -0.0021683, -0.00575651, -0.0220548, -0.0317061
81.9311, -0.00214392, -0.00573947, -0.0220279, -0.0317061
81.9411, -0.00212029, -0.00572271, -0.0220028, -0.0316926
81.9501, -0.00209635, -0.00570611, -0.0219739, -0.0316926
81.9571, -0.0020726, -0.00568965, -0.021958, -0.0316926
81.9661, -0.00205027, -0.00567344, -0.0219476, -0.0316746
81.9741, -0.00202751, -0.00565733, -0.021933, -0.0316746
81.9811, -0.00200531, -0.00564144, -0.0218729, -0.0316545
81.9952, -0.0019846, -0.00562563, -0.0218206, -0.0316545
82.0052, -0.00196411, -0.00560994, -0.0217686, -0.0316312
82.0122, -0.00194321, -0.00559445, -0.0217426, -0.0316312
82.0222, -0.00192368, -0.00557894, -0.0217234, -0.0316189
82.0292, -0.0019037, -0.00556391, -0.0216984, -0.0316189
82.0392, -0.00188057, -0.0055972, -0.0217477, -0.0316189
82.0462, -0.00185745, -0.0056298, -0.0217922, -0.031607
82.0552, -0.0018353, -0.00566152, -0.0218423, -0.031607
82.0642, -0.00181352, -0.00569251, -0.0218908, -0.0315898
82.0712, -0.00179175, -0.00572286, -0.0219342, -0.0315898
82.0873, -0.00177191, -0.00575215, -0.0219947, -0.0315758
82.0973, -0.00175199, -0.00578082, -0.0220491, -0.0315758
82.1053, -0.00173212, -0.0058089, -0.0220987, -0.0315758
82.1113, -0.00171218, -0.00583637, -0.0221112, -0.0315632
82.1183, -0.00169283, -0.00586324, -0.0221261, -0.0315632
82.1263, -0.00167402, -0.00588957, -0.0221433, -0.0315632
82.1333, -0.00165564, -0.00591529, -0.0221023, -0.031548
82.1413, -0.00163785, -0.00594039, -0.0220644, -0.031548
82.1503, -0.00162057, -0.00596501, -0.0220298, -0.031537
82.1603, -0.00160398, -0.00598908, -0.0219916, -0.031537
82.1673, -0.00158726, -0.00601253, -0.0219473, -0.0315203
82.1743, -0.00157082, -0.00603554, -0.0219039, -0.0315203
82.1844, -0.0015546, -0.00605809, -0.0218349, -0.0315203
82.1934, -0.0015393, -0.00608028, -0.0217761, -0.0315055
82.1994, -0.00152385, -0.00610193, -0.0216819, -0.0315055
82.2064, -0.00150902, -0.00612313, -0.0215933, -0.0315055
82.2124, -0.00149427, -0.00614385, -0.0215032, -0.0314948
82.2214, -0.00148024, -0.00616427, -0.0213787, -0.0314948
82.2274, -0.00146636, -0.00618421, -0.0212541, -0.0314948
82.2354, -0.0014527, -0.0062037, -0.0211307, -0.0314861
82.2414, -0.00143977, -0.00622299, -0.0210362, -0.0314861
82.2484, -0.00142684, -0.00624188, -0.0209398, -0.0314861
82.2574, -0.00141439, -0.00626065, -0.0208506, -0.0314756
82.2664, -0.00140229, -0.00627906, -0.020757, -0.0314756
82.2754, -0.00138668, -0.00627809, -0.0206859, -0.0314674
82.2824, -0.00137141, -0.006277, -0.0206135, -0.0314674
82.2874, -0.00135645, -0.00627587, -0.0205078, -0.0314674
82.2994, -0.00134242, -0.00627555, -0.0204198, -0.0314538
82.3074, -0.00132845, -0.00627481, -0.0203247, -0.0314538
82.3215, -0.00131492, -0.00627428, -0.0202087, -0.0314416
82.3295, -0.00130165, -0.00627381, -0.0200954, -0.0314416
82.3355, -0.00128857, -0.00627302, -0.019978, -0.0314231
82.3425, -0.00127599, -0.00627249, -0.019882, -0.0314231
82.3515, -0.0012639, -0.00627216, -0.0197922, -0.0314231
82.3615, -0.00125214, -0.00627194, -0.0197059, -0.0314088
82.3695, -0.00124067, -0.00627156, -0.0196749, -0.0314088
82.3765, -0.00122951, -0.00627122, -0.0196451, -0.0313934
82.3845, -0.0012187, -0.00627084, -0.0196155, -0.0313934
82.3925, -0.00120818, -0.00627061, -0.0195891, -0.0313934
82.4005, -0.00119798, -0.0062704, -0.0195289, -0.0313758
82.4105, -0.00118812, -0.00627041, -0.0194748, -0.0313758
82.4215, -0.00117847, -0.00627002, -0.0194143, -0.0313593
82.4285, -0.00116907, -0.0062698, -0.0193584, -0.0313593
82.4375, -0.00115984, -0.00626978, -0.019334, -0.0313593
82.4475, -0.00115075, -0.00626986, -0.0193119, -0.0313408
82.4575, -0.00113867, -0.00622092, -0.0192884, -0.0313408
82.4645, -0.00112701, -0.00617291, -0.0192565, -0.0313252
82.4705, -0.00111577, -0.00612607, -0.0192238, -0.0313252
82.4775, -0.00110466, -0.00607991, -0.0191921, -0.0313252
82.4865, -0.00109369, -0.00603475, -0.0192127, -0.0312989
82.4935, -0.00108306, -0.00599043, -0.0192303, -0.0312989
82.5015, -0.00107265, -0.00594692, -0.0192478, -0.0312825
82.5085, -0.00106256, -0.00590448, -0.0192788, -0.0312825
82.5195, -0.0010528, -0.00586302, -0.0193074, -0.0312825
82.5265, -0.00104322, -0.00582223, -0.0193372, -0.0312636
82.5335, -0.0010339, -0.00578224, -0.0193862, -0.0312636
82.5405, -0.00102475, -0.00574292, -0.019436, -0.0312636
82.5475, -0.00101594, -0.00570455, -0.0194831, -0.031253
82.5555, -0.00100726, -0.00566671, -0.0195321, -0.031253
82.5625, -0.000998846, -0.00562967, -0.0195792, -0.031253
82.5715, -0.000990487, -0.00559293, -0.0196287, -0.0312474
82.5785, -0.000982509, -0.00555723, -0.0196778, -0.0312474
82.5855, -0.000974686, -0.0055221, -0.0197276, -0.0312431
82.5925, -0.000967081, -0.00548764, -0.0197767, -0.0312431
82.6005, -0.000959647, -0.00545369, -0.0198312, -0.0312431
82.6095, -0.000952214, -0.00541977, -0.0198877, -0.0312407
82.6205, -0.000945152, -0.00538684, -0.0199276, -0.0312407
82.6275, -0.000938287, -0.00535443, -0.0199678, -0.031243
82.6355, -0.000931674, -0.00532276, -0.0200071, -0.031243
82.6435, -0.000925174, -0.00529141, -0.0200373, -0.031243
82.6535, -0.00091864, -0.00525988, -0.0200707, -0.0312437
82.6635, -0.000912317, -0.0052289, -0.0201039, -0.0312437
82.6705, -0.000906452, -0.00519938, -0.0201402, -0.0312477
82.6785, -0.000900697, -0.00517019, -0.020177, -0.0312477
82.6855, -0.000895177, -0.00514173, -0.0202126, -0.0312477
82.6955, -0.000889525, -0.00511276, -0.0202445, -0.0312468
82.7025, -0.000884475, -0.00508576, -0.0202698, -0.0312468
82.7095, -0.000879643, -0.00505949, -0.020294, -0.0312489
82.7205, -0.000872019, -0.00502368, -0.0202966, -0.0312489
82.7285, -0.000864497, -0.00498823, -0.0203396, -0.031244
82.7355, -0.000857322, -0.00495396, -0.02038, -0.031244
82.7455, -0.000849916, -0.00491881, -0.0204255, -0.031244
82.7535, -0.000843052, -0.00488551, -0.0205043, -0.0312539
82.7605, -0.000836573, -0.00485357, -0.0205788, -0.0312539
82.7685, -0.00083005, -0.00482143, -0.0206549, -0.0312539
82.7755, -0.000823769, -0.00479012, -0.0207287, -0.0312591
82.7835, -0.000817634, -0.00475931, -0.0207628, -0.0312591
82.7895, -0.000811768, -0.00472952, -0.0207948, -0.0312591
82.7975, -0.000805939, -0.00469986, -0.020828, -0.031265
82.8055, -0.000800109, -0.0046702, -0.0208472, -0.031265
82.8125, -0.000794637, -0.00464187, -0.0208635, -0.0312648
82.8235, -0.000788925, -0.00461273, -0.0208839, -0.0312648
82.8355, -0.000783165, -0.00458343, -0.0208947, -0.0312632
82.8425, -0.000777918, -0.00455601, -0.0209012, -0.0312632
82.8515, -0.000772633, -0.00452839, -0.0208543, -0.0312632
82.8585, -0.00076542, -0.00452272, -0.0207727, -0.0312622
82.8665, -0.000758287, -0.00451688, -0.0206931, -0.0312622
82.8725, -0.000751624, -0.00451201, -0.0206514, -0.0312622
82.8795, -0.000744883, -0.00450616, -0.0206137, -0.0312583
82.8865, -0.000738475, -0.00450082, -0.0205755, -0.0312583
82.8935, -0.000732132, -0.00449511, -0.0205324, -0.0312583
82.9075, -0.000724688, -0.00448474, -0.0205028, -0.0312568
82.9135, -0.00071894, -0.00447977, -0.0204599, -0.0312568
82.9185, -0.000713454, -0.00447524, -0.020417, -0.0312487
82.9265, -0.000707708, -0.0044692, -0.0204475, -0.0312487
82.9385, -0.000701899, -0.00446242, -0.0204792, -0.0312487
82.9445, -0.00069671, -0.00445726, -0.0205064, -0.0312452
82.9535, -0.000690992, -0.00444971, -0.0205387, -0.0312452
82.9635, -0.000685386, -0.00444201, -0.0206052, -0.0312433
82.9705, -0.000680525, -0.00443639, -0.0206653, -0.0312433
82.9785, -0.000675257, -0.00442902, -0.0207282, -0.0312411
82.9885, -0.000669933, -0.00442101, -0.0206862, -0.0312411
82.9955, -0.000665442, -0.00441552, -0.0206392, -0.0312411
83.0045, -0.000660281, -0.00440749, -0.0205991, -0.0312429
83.0135, -0.000655526, -0.00440038, -0.0205555, -0.0312429
83.0205, -0.000651084, -0.00439401, -0.0205114, -0.0312477
83.0345, -0.000646097, -0.00438544, -0.0204732, -0.0312477
83.0425, -0.000641742, -0.00437864, -0.0203427, -0.0312477
83.0515, -0.000637435, -0.00437154, -0.0202163, -0.0312538
83.0585, -0.000633407, -0.00436502, -0.020092, -0.0312538
83.0655, -0.000629507, -0.00435865, -0.0199805, -0.0312647
83.0725, -0.000625791, -0.00435261, -0.0198713, -0.0312647
83.0795, -0.000622275, -0.00434725, -0.0197623, -0.0312647
83.0875, -0.000618196, -0.00433974, -0.0196361, -0.0312725
83.0955, -0.000614554, -0.00433327, -0.0195119, -0.0312725
83.1025, -0.000610983, -0.00432679, -0.0193909, -0.0312725
83.1125, -0.00060513, -0.00430922, -0.0192421, -0.0312754
83.1205, -0.000599664, -0.00429268, -0.0191187, -0.0312754
83.1285, -0.000594587, -0.00427726, -0.0189965, -0.0312784
83.1424, -0.000588951, -0.00425982, -0.0188794, -0.0312784
83.1514, -0.000583574, -0.004243, -0.0187659, -0.0312802
83.1624, -0.000577868, -0.00422496, -0.0186562, -0.0312802
83.1684, -0.000573716, -0.00421192, -0.0185544, -0.0312764
