Stamp, X, Y, Z, Yaw
102.203, 1.81578, 8.17076, 1.3125, -0.00345282
102.233, 1.816, 8.17886, 1.30142, -0.00347352
102.267, 1.81644, 8.1856, 1.29307, -0.0035018
102.297, 1.81688, 8.19693, 1.28175, -0.00350597
102.327, 1.81709, 8.20366, 1.27567, -0.00350145
102.359, 1.81747, 8.21349, 1.26701, -0.00349455
102.391, 1.81752, 8.22492, 1.25904, -0.00347908
102.423, 1.81753, 8.23607, 1.25188, -0.00345859
102.453, 1.81754, 8.24612, 1.2457, -0.00340759
102.485, 1.81746, 8.25704, 1.23955, -0.00330117
102.511, 1.81717, 8.2695, 1.23345, -0.00327312
102.541, 1.81735, 8.27867, 1.22769, -0.00317755
102.573, 1.81728, 8.29324, 1.22007, -0.00305224
102.601, 1.81701, 8.30655, 1.214, -0.00298507
102.635, 1.81699, 8.31548, 1.20945, -0.00282598
102.663, 1.81716, 8.3271, 1.20439, -0.00271845
102.691, 1.81775, 8.33764, 1.19958, -0.00266581
102.721, 1.81826, 8.34752, 1.19521, -0.0025668
102.749, 1.81875, 8.3564, 1.1909, -0.00246111
102.781, 1.8189, 8.36824, 1.18648, -0.00240721
102.815, 1.81919, 8.37709, 1.18265, -0.00231825
103.071, 1.82273, 8.46771, 1.1517, -0.0019475
103.095, 1.82385, 8.47424, 1.14873, -0.00195374
103.125, 1.82431, 8.48209, 1.14661, -0.0019402
103.151, 1.82482, 8.48798, 1.14466, -0.00191853
103.177, 1.82506, 8.49511, 1.14273, -0.00190704
103.211, 1.82535, 8.50089, 1.14101, -0.00187948
103.237, 1.82556, 8.50646, 1.13959, -0.0018648
103.277, 1.82564, 8.51391, 1.13809, -0.00184594
103.307, 1.82551, 8.5207, 1.13703, -0.00180738
103.333, 1.82603, 8.52608, 1.13581, -0.00174933
103.369, 1.82748, 8.53026, 1.13423, -0.0017207
103.399, 1.82828, 8.53487, 1.13323, -0.00166672
103.427, 1.82899, 8.539, 1.13232, -0.0016135
103.459, 1.82946, 8.54398, 1.13175, -0.00158019
103.491, 1.82974, 8.5494, 1.13127, -0.00154082
103.519, 1.83012, 8.55453, 1.13067, -0.00150277
103.551, 1.83111, 8.558, 1.12999, -0.00149175
103.581, 1.83234, 8.56089, 1.12904, -0.00146371
103.611, 1.83301, 8.56421, 1.12856, -0.00146674
103.645, 1.83361, 8.56711, 1.12809, -0.00145608
103.679, 1.83393, 8.57106, 1.12777, -0.00144363
103.707, 1.83414, 8.57501, 1.12743, -0.00144579
103.737, 1.83409, 8.58088, 1.12733, -0.00145865
103.769, 1.83578, 8.58128, 1.12662, -0.00146568
103.799, 1.83733, 8.58359, 1.12842, -0.00148348
103.829, 1.83841, 8.5851, 1.13963, -0.00148863
103.863, 1.83868, 8.58984, 1.1767, -0.00150886
103.895, 1.83929, 8.5933, 1.22037, -0.0015556
103.929, 1.84074, 8.59752, 1.28336, -0.00159503
103.963, 1.84228, 8.59838, 1.31183, -0.00172271
103.997, 1.84359, 8.60044, 1.34016, -0.00187548
104.027, 1.84523, 8.60345, 1.37116, -0.00193686
104.067, 1.84616, 8.60642, 1.39124, -0.00203267
104.101, 1.84744, 8.61147, 1.4186, -0.00206566
104.471, 1.88587, 8.67503, 1.66068, -0.00177002
104.497, 1.88891, 8.68122, 1.67373, -0.00180718
104.527, 1.89184, 8.68455, 1.68329, -0.00182493
104.559, 1.89543, 8.68875, 1.69449, -0.00181539
104.587, 1.89886, 8.69406, 1.70592, -0.00184029
104.621, 1.90209, 8.70009, 1.71714, -0.00183908
104.657, 1.9057, 8.70734, 1.729, -0.00183768
104.687, 1.90892, 8.71426, 1.73886, -0.00183188
104.715, 1.91163, 8.71932, 1.74585, -0.00185001
104.745, 1.91514, 8.72281, 1.75262, -0.00185927
104.775, 1.91831, 8.72618, 1.75839, -0.00188368
104.805, 1.92137, 8.73104, 1.76524, -0.00191177
104.839, 1.92462, 8.73582, 1.7714, -0.00191749
104.875, 1.92706, 8.74099, 1.77754, -0.00191526
104.903, 1.92945, 8.74817, 1.78543, -0.00191824
104.927, 1.93196, 8.75353, 1.79138, -0.00191893
104.963, 1.93547, 8.75679, 1.79668, -0.00193104
104.995, 1.93881, 8.76222, 1.80391, -0.00194942
105.023, 1.94174, 8.76674, 1.8096, -0.00194797
105.055, 1.94501, 8.77251, 1.81558, -0.00195639
105.087, 1.94825, 8.77779, 1.82147, -0.0019578
105.119, 1.95191, 8.78193, 1.82642, -0.00196539
105.149, 1.95518, 8.78559, 1.83027, -0.00195102
105.183, 1.95884, 8.79101, 1.83536, -0.00194255
105.207, 1.96083, 8.79484, 1.8388, -0.00194195
105.239, 1.96318, 8.79924, 1.84234, -0.00194097
105.267, 1.96574, 8.80362, 1.8448, -0.00194496
105.293, 1.96796, 8.80606, 1.84563, -0.00192987
105.323, 1.97198, 8.81053, 1.84948, -0.00191976
105.351, 1.97482, 8.81544, 1.85361, -0.00189882
105.383, 1.97731, 8.82025, 1.85726, -0.00189047
105.407, 1.97944, 8.82562, 1.86124, -0.00186485
105.791, 2.00913, 8.89028, 1.90823, -0.00155867
105.821, 2.0105, 8.89567, 1.91188, -0.00155368
105.851, 2.01149, 8.90158, 1.91591, -0.00157032
105.873, 2.0126, 8.90529, 1.91757, -0.00157112
105.907, 2.01366, 8.90994, 1.91967, -0.00160122
105.937, 2.01545, 8.91321, 1.92218, -0.0016408
105.969, 2.01804, 8.91634, 1.92542, -0.00166777
105.997, 2.02059, 8.92099, 1.92984, -0.00172575
106.029, 2.0226, 8.92535, 1.93331, -0.00182174
106.063, 2.02366, 8.92937, 1.93639, -0.00186682
106.093, 2.02481, 8.93208, 1.93746, -0.00194024
106.127, 2.02565, 8.93625, 1.9396, -0.00201529
106.159, 2.02689, 8.93889, 1.94101, -0.00203706
106.185, 2.02985, 8.94046, 1.94267, -0.00208415
106.213, 2.03137, 8.94296, 1.94531, -0.00210227
106.239, 2.03392, 8.94575, 1.94799, -0.00211602
106.269, 2.0351, 8.94921, 1.95133, -0.00213554
106.303, 2.03542, 8.95257, 1.95459, -0.00214261
106.333, 2.03758, 8.95457, 1.95679, -0.00215069
106.365, 2.03999, 8.95732, 1.96054, -0.00216502
106.393, 2.04322, 8.95905, 1.96268, -0.00218447
106.425, 2.04504, 8.96114, 1.96614, -0.0021871
106.465, 2.04682, 8.96274, 1.97309, -0.00229495
106.493, 2.04844, 8.96544, 1.98738, -0.00247811
106.521, 2.04903, 8.96774, 1.99838, -0.00257755
106.553, 2.05138, 8.97152, 2.01623, -0.00271839
106.587, 2.05444, 8.97467, 2.02856, -0.00277267
106.623, 2.05667, 8.97979, 2.04172, -0.00279057
106.947, 2.07899, 9.10501, 2.14381, -0.00286812
106.979, 2.08195, 9.1174, 2.15019, -0.00288274
107.017, 2.08415, 9.1317, 2.15697, -0.00289094
107.049, 2.08563, 9.14797, 2.16401, -0.00286503
107.085, 2.08642, 9.16605, 2.17133, -0.00285775
107.105, 2.08691, 9.18354, 2.17772, -0.00281859
107.155, 2.08614, 9.20617, 2.18584, -0.00277097
107.189, 2.08852, 9.22113, 2.1915, -0.00273928
107.219, 2.09102, 9.23652, 2.19718, -0.00267741
107.251, 2.09337, 9.24976, 2.20172, -0.002594
107.287, 2.09437, 9.2625, 2.20603, -0.00256797
107.315, 2.09584, 9.28154, 2.21216, -0.00251636
107.349, 2.09925, 9.29495, 2.21661, -0.0024499
107.377, 2.10347, 9.31261, 2.22254, -0.00241603
107.407, 2.10605, 9.32724, 2.2272, -0.00234414
107.437, 2.10862, 9.34477, 2.23262, -0.00227907
107.469, 2.10957, 9.36163, 2.23778, -0.00224943
107.493, 2.1103, 9.37222, 2.24092, -0.00215252
107.525, 2.11008, 9.39465, 2.24748, -0.00208668
107.549, 2.11135, 9.4072, 2.25134, -0.00203438
107.583, 2.11501, 9.42257, 2.25614, -0.0019598
107.621, 2.11768, 9.43821, 2.26074, -0.00188227
107.645, 2.1191, 9.45147, 2.26457, -0.00185117
107.679, 2.11877, 9.47086, 2.26983, -0.00178903
107.711, 2.11851, 9.4874, 2.27433, -0.00175571
107.739, 2.11868, 9.49966, 2.27745, -0.0017607
107.759, 2.11985, 9.51546, 2.28209, -0.00173493
107.803, 2.12231, 9.52607, 2.28531, -0.00172603
107.827, 2.12437, 9.53609, 2.28817, -0.00170665
107.857, 2.12355, 9.55583, 2.29327, -0.00170378
107.889, 2.12447, 9.5695, 2.29682, -0.00169863
107.915, 2.12399, 9.58329, 2.30026, -0.00169262
108.187, 2.1319, 9.71256, 2.3384, -0.00148285
108.217, 2.13139, 9.72224, 2.34092, -0.00146057
108.249, 2.13103, 9.73277, 2.34367, -0.0014008
108.279, 2.12957, 9.7465, 2.34732, -0.00134641
108.305, 2.12842, 9.75598, 2.34979, -0.00131904
108.345, 2.1278, 9.76534, 2.35229, -0.0012758
108.377, 2.12969, 9.77368, 2.35515, -0.00123655
108.409, 2.12997, 9.78421, 2.35812, -0.00122541
108.443, 2.12946, 9.79717, 2.36151, -0.00122664
108.473, 2.12875, 9.8066, 2.36395, -0.00122368
108.505, 2.12828, 9.81442, 2.36607, -0.00122701
108.537, 2.12675, 9.82331, 2.36831, -0.0012574
108.571, 2.13113, 9.83072, 2.37153, -0.00131008
108.599, 2.1324, 9.83946, 2.37444, -0.00134577
108.635, 2.13434, 9.84569, 2.37679, -0.00138573
108.669, 2.13338, 9.85588, 2.37931, -0.00143327
108.701, 2.1334, 9.8632, 2.38142, -0.00143619
108.727, 2.13279, 9.87052, 2.3834, -0.00146171
108.759, 2.13172, 9.87766, 2.38519, -0.00146051
108.791, 2.13479, 9.88297, 2.38753, -0.00147097
108.821, 2.13654, 9.88917, 2.38976, -0.00149332
108.851, 2.13772, 9.8971, 2.39263, -0.00151694
108.885, 2.13792, 9.90347, 2.39466, -0.0015282
108.917, 2.1369, 9.91063, 2.39657, -0.00154573
108.951, 2.13585, 9.91804, 2.39868, -0.00155922
108.989, 2.13501, 9.92219, 2.39958, -0.00156752
109.015, 2.13823, 9.92943, 2.40167, -0.00160128
109.047, 2.13971, 9.93537, 2.4032, -0.00160615
109.077, 2.13954, 9.94078, 2.40415, -0.00161684
109.107, 2.13934, 9.94854, 2.40575, -0.00164208
109.137, 2.13857, 9.95328, 2.40672, -0.00165886
109.171, 2.14149, 9.96103, 2.40923, -0.00166877
109.501, 2.14623, 10.0232, 2.43059, -0.00193172
109.527, 2.14533, 10.0271, 2.43208, -0.00192106
109.555, 2.14491, 10.0315, 2.43324, -0.00191555
109.585, 2.14753, 10.0374, 2.43592, -0.00189864
109.615, 2.14854, 10.042, 2.43777, -0.00187271
109.651, 2.14906, 10.0463, 2.43904, 8.91212e-05
109.683, 2.14677, 10.0516, 2.43678, 0.00233293
109.717, 2.14652, 10.0557, 2.43465, 0.0109904
109.749, 2.14545, 10.0606, 2.43103, 0.0233478
109.787, 2.14526, 10.067, 2.42714, 0.0308143
109.809, 2.14818, 10.0751, 2.42405, 0.0465206
109.839, 2.15064, 10.0846, 2.42066, 0.0670546
109.877, 2.1526, 10.0961, 2.41682, 0.0761281
109.909, 2.15367, 10.1119, 2.41125, 0.100618
109.937, 2.15685, 10.1317, 2.40659, 0.125698
109.969, 2.15999, 10.1536, 2.40153, 0.138536
110.003, 2.16304, 10.1717, 2.39894, 0.162725
110.035, 2.16543, 10.1892, 2.39677, 0.188773
110.069, 2.16639, 10.2103, 2.39366, 0.204347
110.101, 2.16706, 10.2334, 2.39144, 0.230431
110.133, 2.16589, 10.2557, 2.38881, 0.257195
110.159, 2.16413, 10.2767, 2.38669, 0.269676
110.189, 2.16536, 10.2991, 2.38567, 0.296835
110.223, 2.16546, 10.3186, 2.38439, 0.323127
110.249, 2.16378, 10.3407, 2.38251, 0.336279
110.285, 2.16334, 10.3561, 2.38239, 0.362147
110.313, 2.16017, 10.3779, 2.38038, 0.390794
110.339, 2.15627, 10.4019, 2.37861, 0.400591
110.363, 2.1541, 10.4166, 2.37874, 0.431059
110.395, 2.15319, 10.4391, 2.37663, 0.456897
110.423, 2.15295, 10.4574, 2.37563, 0.470518
110.449, 2.15337, 10.4755, 2.37578, 0.4984
110.475, 2.15173, 10.494, 2.37482, 0.527852
110.505, 2.15036, 10.5129, 2.3746, 0.539832
110.535, 2.14874, 10.5281, 2.37407, 0.567992
110.879, 2.14809, 10.7143, 2.36567, 0.848645
110.909, 2.14606, 10.7302, 2.36439, 0.876994
110.931, 2.14485, 10.7421, 2.3644, 0.89134
110.965, 2.14435, 10.7579, 2.36445, 0.918971
111.001, 2.14638, 10.7683, 2.36543, 0.946661
111.033, 2.14839, 10.7799, 2.36687, 0.961829
111.065, 2.14836, 10.7918, 2.36687, 0.991071
111.093, 2.14774, 10.8011, 2.36643, 1.01956
111.127, 2.14553, 10.8177, 2.36533, 1.03297
111.155, 2.14456, 10.8274, 2.36569, 1.0611
111.191, 2.14425, 10.8366, 2.36641, 1.09054
111.219, 2.14618, 10.8456, 2.36777, 1.1044
111.249, 2.14617, 10.8576, 2.36785, 1.13368
111.283, 2.14591, 10.8687, 2.36813, 1.16109
111.317, 2.14545, 10.8807, 2.36918, 1.1782
111.347, 2.14405, 10.8911, 2.36923, 1.20414
111.381, 2.14274, 10.8987, 2.36918, 1.23095
111.411, 2.13991, 10.9098, 2.36822, 1.24586
111.439, 2.14016, 10.9207, 2.3683, 1.27275
111.465, 2.14071, 10.9317, 2.36943, 1.3025
111.503, 2.14053, 10.9403, 2.37027, 1.31515
111.529, 2.14021, 10.948, 2.37135, 1.34521
111.563, 2.13855, 10.9586, 2.37076, 1.37602
111.597, 2.13997, 10.9671, 2.37222, 1.38996
111.629, 2.14086, 10.9751, 2.37343, 1.41741
111.657, 2.1408, 10.9835, 2.37412, 1.4482
111.691, 2.14018, 10.9916, 2.37446, 1.46247
111.717, 2.13917, 11.0006, 2.37514, 1.48863
111.745, 2.13823, 11.007, 2.37592, 1.52101
111.779, 2.13555, 11.0163, 2.37434, 1.53428
111.803, 2.13474, 11.0255, 2.37357, 1.56445
111.835, 2.1328, 11.0365, 2.37235, 1.5917
111.859, 2.13229, 11.0429, 2.3731, 1.60803
111.895, 2.13097, 11.0494, 2.37342, 1.63857
111.921, 2.12922, 11.0565, 2.37382, 1.66593
111.951, 2.12744, 11.062, 2.37385, 1.67753
111.983, 2.12699, 11.069, 2.3739, 1.71043
112.015, 2.12592, 11.0768, 2.37296, 1.7388
112.243, 2.11379, 11.1315, 2.37511, 1.92182
112.271, 2.11173, 11.137, 2.37584, 1.92843
112.303, 2.10929, 11.1413, 2.37524, 1.94906
112.331, 2.10756, 11.1442, 2.37501, 1.96204
112.361, 2.10458, 11.1485, 2.3748, 1.96915
112.389, 2.10171, 11.1517, 2.37403, 1.97951
112.427, 2.10039, 11.1566, 2.37398, 1.98957
112.457, 2.09867, 11.1631, 2.37367, 1.99322
112.483, 2.09649, 11.1679, 2.37264, 1.99964
112.513, 2.09432, 11.172, 2.37196, 2.00463
112.543, 2.09218, 11.1756, 2.37134, 2.00715
112.577, 2.08953, 11.1787, 2.37028, 2.00992
112.607, 2.08671, 11.1814, 2.3693, 2.01219
112.641, 2.0842, 11.1853, 2.36787, 2.01282
112.673, 2.08266, 11.1903, 2.36945, 2.01555
112.707, 2.08106, 11.1947, 2.37385, 2.02276
112.739, 2.07875, 11.1988, 2.37972, 2.02726
112.771, 2.07685, 11.2027, 2.38529, 2.04119
112.807, 2.07419, 11.207, 2.39021, 2.05873
112.835, 2.07248, 11.2131, 2.39314, 2.06995
112.877, 2.06941, 11.2238, 2.39696, 2.08942
112.909, 2.06688, 11.2342, 2.40104, 2.11584
112.941, 2.06406, 11.2433, 2.40396, 2.12551
112.973, 2.06116, 11.256, 2.40632, 2.15154
113.007, 2.05815, 11.2699, 2.40849, 2.17428
113.039, 2.05487, 11.284, 2.41046, 2.19007
113.063, 2.05182, 11.2971, 2.41249, 2.21432
113.087, 2.04742, 11.3124, 2.4134, 2.2427
113.113, 2.04178, 11.3314, 2.41461, 2.25665
113.147, 2.03772, 11.3452, 2.41585, 2.28223
113.177, 2.03277, 11.3607, 2.41668, 2.30854
113.219, 2.0289, 11.3726, 2.41721, 2.32074
113.247, 2.02563, 11.3883, 2.41839, 2.34704
113.275, 2.02171, 11.4086, 2.41973, 2.37021
113.303, 2.01832, 11.4231, 2.41975, 2.37836
113.337, 2.01386, 11.4419, 2.41963, 2.39888
113.367, 2.01033, 11.4577, 2.42022, 2.41744
113.403, 2.00589, 11.4745, 2.41926, 2.42732
113.647, 1.98476, 11.6756, 2.42134, 2.52739
113.671, 1.98331, 11.689, 2.42162, 2.52934
113.709, 1.98155, 11.7024, 2.42177, 2.53323
113.737, 1.97732, 11.7243, 2.4187, 2.53535
113.769, 1.97509, 11.7374, 2.41808, 2.53605
113.801, 1.97304, 11.7487, 2.41788, 2.53684
113.833, 1.97154, 11.7674, 2.41609, 2.53673
113.869, 1.97082, 11.7814, 2.41603, 2.53653
113.899, 1.96988, 11.7947, 2.41603, 2.53544
113.933, 1.96868, 11.8076, 2.41597, 2.53382
113.975, 1.96645, 11.8226, 2.41459, 2.53298
114.004, 1.96539, 11.8322, 2.415, 2.53107
114.045, 1.96323, 11.8477, 2.41411, 2.52915
114.078, 1.96301, 11.8608, 2.41434, 2.52805
114.097, 1.96255, 11.8729, 2.41457, 2.52583
114.132, 1.96117, 11.8863, 2.41373, 2.52347
114.162, 1.95978, 11.8981, 2.41297, 2.52245
114.186, 1.95831, 11.9145, 2.4123, 2.52023
114.218, 1.95791, 11.9287, 2.41227, 2.518
114.25, 1.95686, 11.9427, 2.41191, 2.51711
114.27, 1.95563, 11.9555, 2.4115, 2.515
114.306, 1.95385, 11.97, 2.41079, 2.51323
114.34, 1.95219, 11.9789, 2.40956, 2.51238
114.363, 1.94988, 11.991, 2.40835, 2.51084
114.395, 1.94857, 12.0003, 2.40803, 2.50933
114.425, 1.94797, 12.0127, 2.40818, 2.50872
114.462, 1.9461, 12.0279, 2.407, 2.50747
114.487, 1.94452, 12.0406, 2.4068, 2.5062
114.519, 1.94304, 12.0497, 2.40652, 2.50567
114.553, 1.94133, 12.058, 2.40593, 2.50471
114.575, 1.93959, 12.0651, 2.40532, 2.50382
114.607, 1.93788, 12.073, 2.4048, 2.50349
114.639, 1.93643, 12.0848, 2.4044, 2.50276
114.676, 1.93412, 12.0979, 2.40329, 2.50219
114.696, 1.93238, 12.1069, 2.40284, 2.50192
114.731, 1.93023, 12.1149, 2.40181, 2.50137
114.758, 1.92873, 12.1202, 2.40124, 2.50094
114.779, 1.92656, 12.1264, 2.40026, 2.50075
114.815, 1.9236, 12.1334, 2.39827, 2.50035
114.846, 1.9216, 12.1447, 2.39757, 2.50014
114.874, 1.91873, 12.1566, 2.39624, 2.49997
114.905, 1.9161, 12.1645, 2.39486, 2.49973
115.302, 1.88169, 12.2617, 2.38542, 2.49822
115.335, 1.8794, 12.2698, 2.38525, 2.49822
115.358, 1.87672, 12.2752, 2.38446, 2.49802
115.389, 1.874, 12.2789, 2.3835, 2.49791
115.428, 1.87113, 12.2831, 2.38294, 2.49783
115.45, 1.86919, 12.2837, 2.38207, 2.49777
115.48, 1.86672, 12.2836, 2.38098, 2.49763
115.516, 1.8642, 12.2914, 2.38012, 2.49758
115.536, 1.86156, 12.2999, 2.37923, 2.49748
115.57, 1.85914, 12.3075, 2.37859, 2.49734
115.602, 1.8566, 12.3126, 2.37769, 2.49735
115.622, 1.85425, 12.3169, 2.37702, 2.49723
115.654, 1.85209, 12.3207, 2.37673, 2.49713
115.69, 1.84923, 12.3265, 2.37647, 2.49705
115.711, 1.84604, 12.3364, 2.37574, 2.49695
115.742, 1.84331, 12.3464, 2.37514, 2.49673
115.776, 1.84073, 12.355, 2.37133, 2.49662
115.813, 1.83786, 12.3588, 2.35557, 2.49641
115.834, 1.83538, 12.3623, 2.33392, 2.49656
115.867, 1.8333, 12.3661, 2.31225, 2.49674
115.902, 1.83068, 12.379, 2.29468, 2.49686
115.921, 1.82804, 12.3939, 2.27771, 2.4964
115.958, 1.82507, 12.4115, 2.25698, 2.49599
115.988, 1.8229, 12.4253, 2.24279, 2.4951
116.012, 1.82043, 12.4416, 2.22499, 2.4942
116.047, 1.81865, 12.4538, 2.21094, 2.49381
116.078, 1.8163, 12.4705, 2.19546, 2.49307
116.099, 1.81354, 12.4912, 2.17832, 2.49261
116.13, 1.81097, 12.5095, 2.1675, 2.49238
116.167, 1.80819, 12.5307, 2.15284, 2.49212
116.186, 1.80624, 12.546, 2.14274, 2.49199
116.215, 1.80455, 12.567, 2.12727, 2.49197
116.256, 1.80253, 12.5969, 2.11119, 2.49192
116.292, 1.80111, 12.6176, 2.10161, 2.49206
116.306, 1.80021, 12.6318, 2.09508, 2.49214
116.34, 1.79947, 12.6503, 2.08439, 2.49229
116.375, 1.79921, 12.6679, 2.07262, 2.49244
116.395, 1.7988, 12.6829, 2.06453, 2.4926
116.433, 1.79853, 12.6999, 2.0552, 2.49281
116.464, 1.79788, 12.7191, 2.04951, 2.49301
116.489, 1.79748, 12.7394, 2.04294, 2.49316
116.908, 1.8015, 12.9729, 1.96444, 2.49388
116.937, 1.80202, 12.9844, 1.96048, 2.49392
116.976, 1.80218, 13.0008, 1.95696, 2.49383
116.99, 1.80247, 13.0095, 1.9546, 2.49377
117.028, 1.80247, 13.0218, 1.95238, 2.49368
117.063, 1.80302, 13.0319, 1.94925, 2.4936
117.097, 1.80225, 13.05, 1.94708, 2.49357
117.12, 1.80183, 13.0658, 1.94457, 2.49348
117.148, 1.80226, 13.0759, 1.94124, 2.49354
117.172, 1.8019, 13.0908, 1.93921, 2.49342
117.204, 1.80217, 13.1003, 1.93667, 2.49337
117.237, 1.80265, 13.108, 1.93406, 2.49341
117.267, 1.80305, 13.1145, 1.93219, 2.49339
117.293, 1.80226, 13.1308, 1.92969, 2.49343
117.326, 1.80138, 13.1452, 1.92793, 2.49338
117.358, 1.80094, 13.1572, 1.92569, 2.49336
117.382, 1.80105, 13.1665, 1.92272, 2.49334
117.419, 1.80076, 13.1769, 1.92047, 2.49332
117.449, 1.79928, 13.1941, 1.91795, 2.4932
117.47, 1.79791, 13.2091, 1.91583, 2.49325
117.505, 1.79734, 13.2207, 1.91257, 2.49317
117.534, 1.79669, 13.2308, 1.91006, 2.49309
117.561, 1.79564, 13.2422, 1.90808, 2.49307
117.593, 1.79531, 13.2486, 1.90579, 2.49303
117.623, 1.79509, 13.2536, 1.90369, 2.49294
117.659, 1.79343, 13.2695, 1.90112, 2.49294
117.684, 1.79253, 13.2806, 1.89835, 2.4929
117.715, 1.79129, 13.2913, 1.89685, 2.49287
117.748, 1.79026, 13.3002, 1.89552, 2.49284
117.77, 1.78951, 13.3078, 1.89364, 2.49279
117.803, 1.78908, 13.3122, 1.89231, 2.49279
117.839, 1.7883, 13.3201, 1.8904, 2.49277
117.866, 1.78677, 13.3326, 1.88882, 2.49268
117.89, 1.7858, 13.3416, 1.88667, 2.49269
117.924, 1.78568, 13.3456, 1.88332, 2.49261
117.956, 1.78519, 13.3503, 1.88049, 2.4923
117.98, 1.78459, 13.3555, 1.87697, 2.49212
118.011, 1.7843, 13.3585, 1.8739, 2.49216
118.412, 1.76659, 13.5427, 1.82377, 2.48926
118.434, 1.76501, 13.5581, 1.82078, 2.48919
118.468, 1.76337, 13.5751, 1.81791, 2.48924
118.5, 1.76127, 13.5974, 1.81575, 2.48933
118.521, 1.7594, 13.6186, 1.81334, 2.48952
118.556, 1.75776, 13.6395, 1.81062, 2.48963
118.588, 1.75635, 13.659, 1.80802, 2.48993
118.609, 1.75513, 13.6769, 1.80569, 2.49019
118.646, 1.75379, 13.6957, 1.80357, 2.49029
118.684, 1.75224, 13.7214, 1.80098, 2.49061
118.711, 1.7512, 13.7381, 1.79968, 2.49096
118.735, 1.74958, 13.7624, 1.7982, 2.49104
118.768, 1.74856, 13.7811, 1.79658, 2.49127
118.797, 1.74784, 13.7994, 1.79437, 2.4915
118.823, 1.7469, 13.8171, 1.79301, 2.49162
118.854, 1.74651, 13.8317, 1.79099, 2.49182
118.888, 1.74582, 13.8496, 1.78911, 2.49202
118.922, 1.74475, 13.8693, 1.78786, 2.49207
118.943, 1.74388, 13.8876, 1.78652, 2.49233
118.974, 1.74314, 13.9039, 1.78532, 2.49248
119.004, 1.7426, 13.919, 1.78388, 2.49251
119.033, 1.7419, 13.9345, 1.78267, 2.4927
119.067, 1.74156, 13.9462, 1.78105, 2.49284
119.09, 1.74094, 13.9584, 1.78009, 2.49286
119.121, 1.74002, 13.9816, 1.77769, 2.49299
119.155, 1.73943, 13.9977, 1.77586, 2.49308
119.187, 1.73899, 14.012, 1.77409, 2.49314
119.223, 1.7387, 14.0245, 1.77226, 2.49322
119.243, 1.73842, 14.0351, 1.77075, 2.49327
119.276, 1.73817, 14.0442, 1.76953, 2.49331
119.304, 1.7376, 14.0597, 1.76819, 2.49326
119.33, 1.73683, 14.0795, 1.76652, 2.49329
119.359, 1.73646, 14.0932, 1.765, 2.49324
119.39, 1.73607, 14.105, 1.76386, 2.49321
119.428, 1.7359, 14.1173, 1.76237, 2.49318
119.45, 1.73571, 14.1255, 1.76163, 2.49314
119.483, 1.73547, 14.137, 1.7604, 2.49309
119.886, 1.73181, 14.257, 1.74875, 2.49261
119.916, 1.73195, 14.257, 1.74846, 2.49256
119.951, 1.73198, 14.2579, 1.7481, 2.49258
119.983, 1.732, 14.2595, 1.74762, 2.49255
120.016, 1.73149, 14.2699, 1.74702, 2.49252
120.046, 1.7313, 14.2756, 1.74626, 2.49257
120.077, 1.73119, 14.2797, 1.74564, 2.49251
120.111, 1.7311, 14.2827, 1.74493, 2.49255
120.146, 1.73103, 14.2846, 1.74423, 2.49254
120.179, 1.73098, 14.2856, 1.74377, 2.49254
120.217, 1.73098, 14.2866, 1.74316, 2.49256
120.248, 1.73044, 14.2971, 1.74232, 2.49248
120.285, 1.73002, 14.305, 1.74148, 2.4925
120.316, 1.72964, 14.3116, 1.74077, 2.49248
120.348, 1.72929, 14.317, 1.74008, 2.49253
120.378, 1.72891, 14.3222, 1.7393, 2.49252
120.413, 1.72853, 14.3267, 1.73838, 2.49248
120.449, 1.72833, 14.3291, 1.73744, 2.49244
120.479, 1.72788, 14.3385, 1.73664, 2.49247
120.511, 1.72745, 14.3469, 1.73602, 2.49248
120.552, 1.72709, 14.3534, 1.73517, 2.49251
120.371, 1.7269, 14.3563, 1.7347, 2.49245
120.415, 1.7268, 14.3565, 1.73418, 2.49241
120.443, 1.72667, 14.3569, 1.73376, 2.49244
120.467, 1.7265, 14.3639, 1.73327, 2.49246
120.497, 1.72617, 14.3766, 1.73236, 2.49245
120.521, 1.72607, 14.3818, 1.73164, 2.49252
120.545, 1.72599, 14.3862, 1.73088, 2.49262
120.571, 1.72588, 14.39, 1.72797, 2.49294
120.605, 1.72578, 14.3924, 1.72139, 2.4956
120.633, 1.72579, 14.3919, 1.7091, 2.50211
120.667, 1.72566, 14.3981, 1.69668, 2.50681
120.697, 1.72561, 14.4069, 1.67994, 2.51897
121.011, 1.72327, 14.5464, 1.5347, 2.73914
121.037, 1.72236, 14.5592, 1.52503, 2.76726
121.063, 1.72186, 14.5754, 1.51689, 2.77954
121.093, 1.72121, 14.5938, 1.50759, 2.80584
121.119, 1.72061, 14.6074, 1.49974, 2.83111
121.151, 1.71994, 14.6201, 1.49163, 2.84421
121.183, 1.7194, 14.6311, 1.48478, 2.87364
121.217, 1.71875, 14.6419, 1.47702, 2.90109
121.257, 1.71811, 14.6535, 1.46831, 2.91188
121.283, 1.71767, 14.6616, 1.462, 2.94066
121.319, 1.71839, 14.6749, 1.45737, 2.96802
121.351, 1.71902, 14.6863, 1.4528, 2.9803
121.383, 1.71993, 14.7038, 1.44519, 3.007
