Stamp, X, Y, Z, Yaw
146.99, 1.15039, 22.0919, 1.78302, 2.50919
146.998, 1.14935, 22.0924, 1.78492, 2.50904
147.004, 1.1489, 22.093, 1.78666, 2.50904
147.012, 1.14765, 22.0934, 1.78859, 2.50891
147.022, 1.14549, 22.0937, 1.79075, 2.50891
147.036, 1.14386, 22.0941, 1.79272, 2.5088
147.04, 1.1431, 22.0945, 1.79436, 2.5088
147.05, 1.14059, 22.0946, 1.79647, 2.5088
147.056, 1.13934, 22.0949, 1.79813, 2.50867
147.066, 1.1371, 22.095, 1.80009, 2.50867
147.074, 1.13547, 22.0952, 1.8018, 2.50867
147.082, 1.1331, 22.0953, 1.80368, 2.50858
147.098, 1.12892, 22.0949, 1.80606, 2.50846
147.108, 1.12711, 22.0952, 1.80808, 2.50846
147.114, 1.12693, 22.096, 1.80958, 2.50846
147.126, 1.12651, 22.0966, 1.81112, 2.50838
147.136, 1.12465, 22.0969, 1.81297, 2.50838
147.148, 1.12341, 22.0973, 1.8146, 2.50829
147.154, 1.12314, 22.0978, 1.81602, 2.50829
147.162, 1.12241, 22.0983, 1.81753, 2.50819
147.168, 1.12133, 22.0987, 1.81914, 2.50819
147.174, 1.12028, 22.099, 1.82069, 2.50819
147.186, 1.11805, 22.099, 1.82246, 2.50809
147.196, 1.11556, 22.099, 1.82431, 2.50809
147.206, 1.11339, 22.0989, 1.82601, 2.50799
147.216, 1.11097, 22.0988, 1.82772, 2.50799
147.226, 1.10863, 22.0987, 1.82941, 2.5079
147.232, 1.10715, 22.0987, 1.83085, 2.5079
147.242, 1.10563, 22.0988, 1.83226, 2.50782
147.254, 1.1029, 22.0985, 1.83392, 2.50782
147.264, 1.1009, 22.0983, 1.83538, 2.50782
147.278, 1.0996, 22.0984, 1.83666, 2.50773
147.282, 1.0977, 22.0983, 1.8381, 2.50773
147.288, 1.09601, 22.0982, 1.83948, 2.50773
147.296, 1.09582, 22.0989, 1.84081, 2.50765
147.304, 1.09514, 22.0994, 1.84218, 2.50765
147.312, 1.09498, 22.1, 1.84344, 2.50765
147.32, 1.09351, 22.1002, 1.8449, 2.50759
147.326, 1.09257, 22.1006, 1.84621, 2.50759
147.338, 1.0906, 22.1006, 1.84773, 2.50752
147.346, 1.08961, 22.1009, 1.84902, 2.50752
147.352, 1.08885, 22.1012, 1.85023, 2.50752
147.356, 1.08758, 22.1014, 1.85148, 2.50743
147.364, 1.08637, 22.1016, 1.85275, 2.50743
147.37, 1.08527, 22.1018, 1.85397, 2.50736
147.38, 1.08385, 22.1019, 1.85527, 2.50736
147.388, 1.0825, 22.1019, 1.85653, 2.50736
147.398, 1.08024, 22.1017, 1.85788, 2.5073
147.406, 1.07749, 22.1012, 1.85932, 2.5073
147.414, 1.07586, 22.1012, 1.86055, 2.50724
147.422, 1.07435, 22.1011, 1.86179, 2.50724
147.432, 1.07167, 22.1006, 1.86314, 2.50724
147.438, 1.06989, 22.1005, 1.86432, 2.50715
147.446, 1.06826, 22.1004, 1.86543, 2.50715
147.452, 1.06701, 22.1004, 1.86661, 2.50707
147.462, 1.06478, 22.1, 1.86786, 2.50707
147.468, 1.06382, 22.1004, 1.86903, 2.50707
147.478, 1.06162, 22.1002, 1.8703, 2.50702
147.496, 1.05984, 22.1002, 1.87154, 2.50702
147.502, 1.05861, 22.1004, 1.87268, 2.50694
147.514, 1.05633, 22.1002, 1.87389, 2.50694
147.522, 1.0539, 22.0999, 1.87515, 2.50689
147.53, 1.05246, 22.1, 1.87625, 2.50689
147.536, 1.05158, 22.1002, 1.87726, 2.50689
147.546, 1.04916, 22.0999, 1.87846, 2.50682
147.556, 1.04685, 22.0995, 1.87959, 2.50682
147.562, 1.04576, 22.0997, 1.88058, 2.50682
147.574, 1.04307, 22.0991, 1.88166, 2.50675
147.58, 1.04137, 22.099, 1.88273, 2.50675
147.59, 1.03881, 22.0985, 1.88383, 2.50666
147.598, 1.03627, 22.098, 1.88495, 2.50666
147.606, 1.03455, 22.0978, 1.88596, 2.50659
147.612, 1.03319, 22.0977, 1.88691, 2.50659
147.62, 1.03064, 22.0971, 1.88796, 2.50659
147.626, 1.02917, 22.097, 1.88889, 2.5065
147.634, 1.02743, 22.0968, 1.8898, 2.5065
147.642, 1.02545, 22.0964, 1.89069, 2.5065
147.654, 1.02191, 22.0953, 1.89172, 2.50641
147.656, 1.01921, 22.0946, 1.89266, 2.50641
147.658, 1.0184, 22.0951, 1.89347, 2.50634
147.678, 1.01643, 22.0951, 1.89444, 2.50634
147.682, 1.0147, 22.0951, 1.89536, 2.50626
148.022, 0.911967, 22.0776, 1.92649, 2.50441
148.034, 0.909359, 22.0767, 1.92694, 2.50431
148.042, 0.906415, 22.0756, 1.92741, 2.50431
148.048, 0.90405, 22.0748, 1.92787, 2.50431
148.058, 0.901556, 22.0739, 1.92831, 2.50421
148.064, 0.898623, 22.0728, 1.92876, 2.50421
148.074, 0.897055, 22.0728, 1.92918, 2.50413
148.084, 0.895195, 22.0726, 1.92956, 2.50413
148.092, 0.893091, 22.0723, 1.92995, 2.50405
148.1, 0.891283, 22.0722, 1.93033, 2.50405
148.108, 0.889371, 22.0719, 1.93068, 2.50405
148.12, 0.886757, 22.0712, 1.93101, 2.50399
148.126, 0.884782, 22.0709, 1.93134, 2.50399
148.14, 0.882042, 22.0701, 1.93166, 2.50391
148.144, 0.880745, 22.0702, 1.93203, 2.50391
148.16, 0.8785, 22.0696, 1.93234, 2.50384
148.17, 0.876252, 22.0691, 1.93266, 2.50384
148.186, 0.873242, 22.068, 1.93293, 2.50384
148.194, 0.870633, 22.0672, 1.93322, 2.50378
148.21, 0.868431, 22.0666, 1.93351, 2.50378
148.216, 0.867002, 22.0665, 1.93382, 2.50371
148.22, 0.86502, 22.066, 1.93414, 2.50371
148.238, 0.863132, 22.0655, 1.93444, 2.50371
148.242, 0.861607, 22.0653, 1.93475, 2.50364
148.252, 0.858354, 22.064, 1.93502, 2.50364
148.258, 0.856552, 22.0635, 1.93533, 2.50358
148.27, 0.853258, 22.0621, 1.93556, 2.50358
148.274, 0.850299, 22.0609, 1.93587, 2.50352
148.286, 0.847201, 22.0596, 1.93614, 2.50352
148.294, 0.845564, 22.0592, 1.93649, 2.50352
148.306, 0.842306, 22.0578, 1.93677, 2.50347
148.314, 0.839921, 22.0569, 1.93708, 2.50347
148.324, 0.837525, 22.0565, 1.93733, 2.5034
148.332, 0.836317, 22.0569, 1.93763, 2.5034
148.336, 0.834398, 22.0568, 1.93787, 2.50335
148.346, 0.832559, 22.0567, 1.93811, 2.50335
148.352, 0.831644, 22.0571, 1.93839, 2.50335
148.36, 0.829835, 22.057, 1.9386, 2.50327
148.368, 0.828683, 22.0573, 1.93887, 2.50327
148.376, 0.826763, 22.0571, 1.93908, 2.50327
148.386, 0.824643, 22.0567, 1.93927, 2.5032
148.394, 0.822913, 22.0565, 1.93948, 2.5032
148.4, 0.821535, 22.0566, 1.9397, 2.50312
148.408, 0.819768, 22.0563, 1.93988, 2.50312
148.416, 0.818092, 22.0562, 1.9401, 2.50312
148.424, 0.81661, 22.0561, 1.94032, 2.50306
148.43, 0.814442, 22.0555, 1.94048, 2.50306
148.438, 0.812935, 22.0554, 1.9407, 2.50306
148.442, 0.81123, 22.0551, 1.94089, 2.50299
148.452, 0.807616, 22.0536, 1.94094, 2.50299
148.46, 0.805564, 22.053, 1.94108, 2.50292
148.466, 0.804138, 22.0529, 1.94126, 2.50292
148.472, 0.802259, 22.0524, 1.94142, 2.50292
148.478, 0.800456, 22.0525, 1.94151, 2.50285
148.488, 0.799327, 22.0529, 1.94163, 2.50285
148.496, 0.79767, 22.053, 1.94179, 2.50277
148.506, 0.795585, 22.0528, 1.94191, 2.50277
148.526, 0.792355, 22.0518, 1.94191, 2.50271
148.532, 0.790807, 22.0519, 1.94206, 2.50271
148.54, 0.789139, 22.0518, 1.94218, 2.50264
148.546, 0.78751, 22.0518, 1.94229, 2.50264
148.554, 0.786259, 22.052, 1.94248, 2.50264
148.56, 0.784656, 22.052, 1.94262, 2.50257
148.568, 0.78341, 22.0521, 1.94277, 2.50257
148.576, 0.781862, 22.0521, 1.9429, 2.50251
148.584, 0.779768, 22.0516, 1.94298, 2.50251
148.596, 0.777233, 22.0508, 1.943, 2.50244
148.606, 0.774839, 22.0501, 1.94303, 2.50244
148.616, 0.772429, 22.0493, 1.94306, 2.50238
148.622, 0.770752, 22.049, 1.94315, 2.50238
148.632, 0.768545, 22.0483, 1.94321, 2.50238
148.648, 0.766241, 22.0476, 1.94325, 2.50231
148.658, 0.763922, 22.0468, 1.94328, 2.50231
148.668, 0.761561, 22.0459, 1.9433, 2.50225
148.674, 0.75999, 22.0456, 1.94338, 2.50225
148.684, 0.757524, 22.0446, 1.94337, 2.50219
148.694, 0.756065, 22.0444, 1.9435, 2.50219
148.7, 0.75466, 22.0441, 1.94363, 2.50219
148.708, 0.752136, 22.0431, 1.94364, 2.50214
148.716, 0.750264, 22.0425, 1.94369, 2.50214
148.726, 0.747603, 22.0413, 1.94367, 2.50208
148.734, 0.745562, 22.0405, 1.94373, 2.50208
148.742, 0.743627, 22.0398, 1.94378, 2.50208
148.746, 0.742263, 22.0394, 1.94388, 2.50203
148.754, 0.740458, 22.0388, 1.94391, 2.50203
148.762, 0.739177, 22.0392, 1.94391, 2.50203
148.768, 0.738216, 22.0398, 1.94393, 2.50198
148.78, 0.736145, 22.0395, 1.94384, 2.50198
148.786, 0.735073, 22.04, 1.94384, 2.50194
148.794, 0.733768, 22.0403, 1.94381, 2.50194
148.804, 0.732135, 22.0403, 1.9438, 2.50194
148.81, 0.730791, 22.0404, 1.94382, 2.5019
148.816, 0.729441, 22.0406, 1.94385, 2.5019
148.826, 0.728092, 22.0407, 1.94388, 2.5019
148.834, 0.726774, 22.0408, 1.9439, 2.50187
148.844, 0.725305, 22.0408, 1.9439, 2.50187
148.852, 0.723838, 22.0408, 1.9439, 2.50184
148.86, 0.722523, 22.0408, 1.94391, 2.50184
148.866, 0.721408, 22.041, 1.94397, 2.50184
148.874, 0.719345, 22.0404, 1.94394, 2.50181
148.882, 0.717096, 22.0397, 1.94388, 2.50181
148.892, 0.715377, 22.0393, 1.94386, 2.50181
148.9, 0.714054, 22.0392, 1.94386, 2.50177
148.906, 0.712541, 22.039, 1.94384, 2.50177
148.916, 0.710382, 22.0382, 1.94377, 2.50175
148.924, 0.709471, 22.0389, 1.94373, 2.50175
148.93, 0.708674, 22.0397, 1.94369, 2.50175
148.938, 0.707528, 22.0402, 1.94366, 2.50172
148.942, 0.706853, 22.041, 1.94367, 2.50172
148.952, 0.705956, 22.0416, 1.94365, 2.50172
148.962, 0.704073, 22.0414, 1.94358, 2.50168
148.972, 0.702921, 22.0417, 1.94357, 2.50168
148.98, 0.70196, 22.0422, 1.94357, 2.50165
148.986, 0.70079, 22.0424, 1.94354, 2.50165
149.006, 0.69953, 22.0426, 1.94349, 2.50165
149.012, 0.698253, 22.0427, 1.94344, 2.50161
149.024, 0.696688, 22.0426, 1.9434, 2.50161
149.032, 0.69537, 22.0426, 1.94337, 2.50157
149.04, 0.693587, 22.0423, 1.9433, 2.50157
149.044, 0.692035, 22.0421, 1.94325, 2.50153
149.048, 0.691055, 22.0423, 1.94326, 2.50153
149.058, 0.689677, 22.0422, 1.94328, 2.50153
149.064, 0.688433, 22.0421, 1.9433, 2.50153
149.074, 0.686564, 22.0416, 1.94325, 2.50151
149.082, 0.685117, 22.0413, 1.94323, 2.50151
149.09, 0.683079, 22.0406, 1.94314, 2.50149
149.098, 0.681919, 22.0405, 1.94313, 2.50149
149.106, 0.680588, 22.0409, 1.94306, 2.50146
149.114, 0.679548, 22.0415, 1.94302, 2.50146
149.124, 0.67852, 22.042, 1.94296, 2.50146
149.134, 0.676887, 22.042, 1.94284, 2.50144
149.14, 0.676066, 22.0427, 1.94286, 2.50144
149.146, 0.675033, 22.0431, 1.94285, 2.50141
149.152, 0.673458, 22.0431, 1.94277, 2.50141
149.546, 0.602653, 22.042, 1.9125, 2.5011
149.552, 0.602222, 22.043, 1.91141, 2.5011
149.558, 0.602153, 22.0442, 1.91065, 2.5011
149.564, 0.60202, 22.0454, 1.90984, 2.50104
149.572, 0.601623, 22.0464, 1.90872, 2.50104
149.578, 0.601189, 22.0472, 1.90752, 2.50098
149.586, 0.60088, 22.0482, 1.90644, 2.50098
149.596, 0.600311, 22.0489, 1.90503, 2.50092
149.604, 0.600013, 22.0499, 1.90389, 2.50092
149.61, 0.599669, 22.0508, 1.90264, 2.50087
149.62, 0.599568, 22.0519, 1.90173, 2.50087
149.628, 0.599477, 22.0529, 1.90081, 2.50087
149.634, 0.59938, 22.054, 1.89987, 2.50082
149.634, 0.599423, 22.0551, 1.89914, 2.50082
149.646, 0.599241, 22.0561, 1.89799, 2.50082
149.656, 0.599101, 22.057, 1.89686, 2.50078
149.662, 0.599181, 22.0581, 1.89614, 2.50078
149.666, 0.59908, 22.0591, 1.89501, 2.50073
149.676, 0.599032, 22.0601, 1.89394, 2.50073
149.682, 0.599012, 22.0611, 1.89287, 2.50073
149.688, 0.599085, 22.0621, 1.89199, 2.50069
149.692, 0.599198, 22.0632, 1.89123, 2.50069
149.702, 0.599311, 22.0642, 1.89045, 2.50069
149.708, 0.599382, 22.0652, 1.88945, 2.50067
149.714, 0.599467, 22.0662, 1.88845, 2.50067
149.728, 0.599564, 22.0672, 1.88742, 2.50065
149.736, 0.600066, 22.0693, 1.88636, 2.50065
149.742, 0.600572, 22.0714, 1.88526, 2.50063
149.748, 0.601103, 22.0735, 1.88426, 2.50063
149.754, 0.601634, 22.0756, 1.88302, 2.5006
149.76, 0.602191, 22.0776, 1.88217, 2.5006
149.768, 0.602747, 22.0796, 1.88133, 2.5006
149.778, 0.603316, 22.0817, 1.88026, 2.50059
149.786, 0.603899, 22.0837, 1.87923, 2.50059
149.79, 0.604467, 22.0856, 1.87838, 2.50059
149.798, 0.605031, 22.0875, 1.87759, 2.50056
149.802, 0.605602, 22.0894, 1.87676, 2.50056
149.812, 0.606187, 22.0913, 1.87586, 2.50054
149.818, 0.606748, 22.0931, 1.8751, 2.50054
149.82, 0.607324, 22.0949, 1.87431, 2.50054
149.832, 0.607886, 22.0967, 1.87358, 2.50051
149.838, 0.608541, 22.0985, 1.87255, 2.50051
149.844, 0.60914, 22.1003, 1.87171, 2.50051
149.852, 0.609715, 22.102, 1.87096, 2.50048
149.86, 0.610404, 22.1038, 1.86994, 2.50048
149.868, 0.61114, 22.1057, 1.86886, 2.50044
149.874, 0.61214, 22.1085, 1.86814, 2.50044
149.874, 0.613106, 22.1112, 1.86746, 2.50044
149.884, 0.614102, 22.1139, 1.86678, 2.5004
149.89, 0.615165, 22.1167, 1.86596, 2.5004
149.896, 0.616205, 22.1195, 1.86519, 2.5004
149.908, 0.617359, 22.1223, 1.86423, 2.50036
149.916, 0.618495, 22.125, 1.86331, 2.50036
149.922, 0.619546, 22.1276, 1.86253, 2.50032
149.928, 0.620535, 22.1302, 1.86189, 2.50032
149.938, 0.621601, 22.1327, 1.86114, 2.50027
149.944, 0.622579, 22.1352, 1.8605, 2.50027
149.952, 0.623719, 22.1378, 1.85965, 2.50027
149.956, 0.624752, 22.1402, 1.85894, 2.50023
149.962, 0.625695, 22.1425, 1.85833, 2.50023
149.966, 0.626785, 22.1449, 1.85755, 2.50019
149.972, 0.627746, 22.1472, 1.8569, 2.50019
149.98, 0.62891, 22.1496, 1.85603, 2.50019
149.986, 0.629809, 22.1518, 1.85545, 2.50013
149.992, 0.630713, 22.1539, 1.85486, 2.50013
150, 0.631671, 22.156, 1.85422, 2.50013
150.008, 0.632714, 22.1582, 1.8535, 2.50009
150.018, 0.633846, 22.1605, 1.8527, 2.50009
150.024, 0.635019, 22.1628, 1.85187, 2.50004
150.032, 0.636062, 22.1649, 1.85116, 2.50004
150.038, 0.637083, 22.1669, 1.8505, 2.49999
150.042, 0.637936, 22.1688, 1.84997, 2.49999
150.048, 0.63882, 22.1707, 1.84941, 2.49999
150.056, 0.639795, 22.1726, 1.84877, 2.49994
150.06, 0.640657, 22.1744, 1.84822, 2.49994
150.068, 0.641462, 22.1761, 1.84774, 2.49994
150.076, 0.642496, 22.1781, 1.84708, 2.49988
150.088, 0.643422, 22.1799, 1.84651, 2.49988
150.098, 0.644578, 22.1819, 1.84575, 2.49984
150.106, 0.645669, 22.1838, 1.84505, 2.49984
150.11, 0.6465, 22.1854, 1.84453, 2.49984
150.13, 0.647611, 22.1873, 1.84382, 2.49978
150.14, 0.648714, 22.1891, 1.84311, 2.49978
150.15, 0.650019, 22.1921, 1.84239, 2.49972
150.156, 0.651343, 22.1951, 1.84166, 2.49972
150.168, 0.652796, 22.1981, 1.84085, 2.49965
150.176, 0.653867, 22.2008, 1.84028, 2.49965
150.18, 0.654944, 22.2034, 1.83971, 2.49965
150.19, 0.656285, 22.2062, 1.83898, 2.4996
150.196, 0.657413, 22.2088, 1.83838, 2.4996
150.206, 0.658489, 22.2113, 1.8378, 2.49954
150.214, 0.659646, 22.2138, 1.83717, 2.49954
150.218, 0.660781, 22.2163, 1.83655, 2.49954
150.226, 0.661935, 22.2187, 1.8359, 2.49947
150.238, 0.663312, 22.2214, 1.83513, 2.49947
150.244, 0.66448, 22.2237, 1.83448, 2.49941
150.252, 0.665703, 22.2261, 1.83379, 2.49941
150.256, 0.666686, 22.2283, 1.83324, 2.49941
150.264, 0.667995, 22.2307, 1.8326, 2.49933
150.274, 0.669095, 22.2329, 1.83206, 2.49933
150.284, 0.670417, 22.2352, 1.83142, 2.49924
150.288, 0.671658, 22.2375, 1.83081, 2.49924
150.294, 0.67258, 22.2394, 1.83037, 2.49924
150.302, 0.673998, 22.2427, 1.82977, 2.49915
150.308, 0.675481, 22.2459, 1.82913, 2.49915
150.31, 0.676903, 22.2491, 1.82854, 2.49909
150.318, 0.678183, 22.2521, 1.828, 2.49909
150.328, 0.679871, 22.2554, 1.82728, 2.49902
150.336, 0.681052, 22.2582, 1.82679, 2.49902
150.34, 0.682532, 22.2612, 1.82616, 2.49902
150.344, 0.68382, 22.264, 1.82562, 2.49895
150.354, 0.685276, 22.2669, 1.825, 2.49895
150.364, 0.686795, 22.2699, 1.82435, 2.49889
150.372, 0.688434, 22.2728, 1.82366, 2.49889
150.38, 0.689628, 22.2754, 1.82315, 2.49883
150.382, 0.690829, 22.2779, 1.82259, 2.49883
150.392, 0.692121, 22.2805, 1.822, 2.49883
150.4, 0.693384, 22.283, 1.82142, 2.49876
150.406, 0.694659, 22.2854, 1.82084, 2.49876
150.416, 0.695954, 22.2879, 1.82025, 2.4987
150.424, 0.697353, 22.2904, 1.8196, 2.4987
150.43, 0.698578, 22.2927, 1.81903, 2.4987
150.436, 0.699919, 22.2951, 1.81839, 2.49863
150.444, 0.701204, 22.2974, 1.81778, 2.49863
150.448, 0.702495, 22.2996, 1.81717, 2.49858
150.458, 0.703758, 22.3018, 1.81655, 2.49858
150.464, 0.704983, 22.304, 1.81594, 2.49851
150.474, 0.706165, 22.306, 1.81536, 2.49851
150.482, 0.70742, 22.3081, 1.81479, 2.49851
150.488, 0.70886, 22.3113, 1.81423, 2.49846
150.496, 0.710192, 22.3143, 1.8137, 2.49846
150.502, 0.711713, 22.3174, 1.81316, 2.49841
150.506, 0.713169, 22.3204, 1.81265, 2.49841
150.514, 0.714392, 22.3231, 1.81219, 2.49841
150.52, 0.715915, 22.3261, 1.81165, 2.49836
150.872, 0.779056, 22.4443, 1.82122, 2.4262
150.874, 0.779154, 22.4454, 1.82156, 2.4262
150.884, 0.779192, 22.4464, 1.82196, 2.4262
150.888, 0.779155, 22.4473, 1.8224, 2.41501
150.896, 0.779055, 22.4483, 1.82279, 2.41501
150.906, 0.779214, 22.4507, 1.82321, 2.41501
150.91, 0.779364, 22.453, 1.82342, 2.4051
150.918, 0.779364, 22.4552, 1.82375, 2.4051
150.924, 0.779309, 22.4574, 1.82403, 2.4051
150.934, 0.77894, 22.4596, 1.82455, 2.39281
150.944, 0.778502, 22.4617, 1.82501, 2.39281
150.954, 0.777958, 22.4638, 1.82546, 2.38169
150.96, 0.777352, 22.4659, 1.82586, 2.38169
150.964, 0.776955, 22.4678, 1.82607, 2.36984
150.978, 0.776064, 22.4698, 1.82654, 2.36984
150.984, 0.775351, 22.4717, 1.82685, 2.35777
150.994, 0.774631, 22.4735, 1.82712, 2.35777
151.002, 0.773054, 22.4755, 1.82777, 2.34665
151.008, 0.772076, 22.4772, 1.82808, 2.34665
151.02, 0.770368, 22.4791, 1.82865, 2.34665
151.024, 0.769121, 22.4809, 1.82897, 2.33314
151.03, 0.768133, 22.4825, 1.82917, 2.33314
151.036, 0.766924, 22.4842, 1.82943, 2.33314
151.046, 0.765523, 22.4859, 1.82973, 2.32282
151.058, 0.76379, 22.4876, 1.83007, 2.32282
151.062, 0.761907, 22.4893, 1.83043, 2.31027
151.072, 0.760346, 22.4909, 1.83067, 2.31027
151.08, 0.758058, 22.4926, 1.83111, 2.29926
151.088, 0.75613, 22.4943, 1.83142, 2.29926
151.1, 0.753636, 22.496, 1.8318, 2.28481
151.104, 0.752159, 22.4975, 1.83191, 2.28481
151.112, 0.75041, 22.4991, 1.83208, 2.28481
151.122, 0.748508, 22.5023, 1.83238, 2.27338
151.128, 0.74744, 22.5053, 1.83247, 2.27338
151.136, 0.74585, 22.5083, 1.83266, 2.27338
151.152, 0.744401, 22.5112, 1.83281, 2.25842
151.162, 0.742393, 22.5143, 1.83307, 2.25842
151.17, 0.740451, 22.5173, 1.83329, 2.24722
151.176, 0.738603, 22.5202, 1.83348, 2.24722
151.188, 0.735803, 22.5234, 1.83386, 2.23407
151.194, 0.733792, 22.5263, 1.83405, 2.23407
151.204, 0.731682, 22.5291, 1.83425, 2.21928
151.212, 0.729436, 22.532, 1.83448, 2.21928
151.214, 0.727964, 22.5346, 1.83455, 2.21928
151.22, 0.726571, 22.5371, 1.8346, 2.20509
151.224, 0.724407, 22.5398, 1.83477, 2.20509
151.232, 0.722407, 22.5424, 1.8349, 2.20509
151.24, 0.720557, 22.5449, 1.83501, 2.19148
151.246, 0.718616, 22.5474, 1.83512, 2.19148
151.256, 0.715748, 22.5502, 1.8354, 2.17836
151.266, 0.712719, 22.5531, 1.8357, 2.17836
151.276, 0.709659, 22.5558, 1.83598, 2.16475
151.288, 0.706676, 22.5586, 1.83624, 2.16475
151.298, 0.70408, 22.5611, 1.83644, 2.16475
151.306, 0.701803, 22.5635, 1.83654, 2.15234
151.316, 0.699136, 22.566, 1.8367, 2.15234
151.326, 0.696164, 22.5685, 1.83691, 2.13844
151.332, 0.69352, 22.5709, 1.83706, 2.13844
151.338, 0.691632, 22.573, 1.83707, 2.13844
151.348, 0.688472, 22.5755, 1.83729, 2.12501
151.354, 0.687162, 22.5791, 1.83729, 2.12501
151.358, 0.685799, 22.5826, 1.83725, 2.10997
151.368, 0.683497, 22.5864, 1.83737, 2.10997
151.38, 0.680858, 22.5902, 1.83755, 2.09766
151.386, 0.679411, 22.5934, 1.8375, 2.09766
151.392, 0.677994, 22.5966, 1.83745, 2.09766
151.402, 0.676129, 22.5999, 1.83748, 2.08218
151.408, 0.674615, 22.603, 1.83744, 2.08218
151.416, 0.672677, 22.6061, 1.83747, 2.06811
151.428, 0.670046, 22.6095, 1.83762, 2.06811
151.438, 0.667989, 22.6125, 1.83767, 2.06811
151.446, 0.666713, 22.6152, 1.83753, 2.05559
151.452, 0.664699, 22.6182, 1.8375, 2.05559
151.458, 0.662801, 22.621, 1.83742, 2.05559
151.464, 0.660897, 22.6238, 1.83736, 2.04053
151.472, 0.659203, 22.6264, 1.83727, 2.04053
151.48, 0.657409, 22.629, 1.8372, 2.0256
151.486, 0.655478, 22.6316, 1.83716, 2.0256
151.494, 0.654074, 22.6357, 1.83711, 2.0256
151.5, 0.653011, 22.6395, 1.83701, 2.0125
151.508, 0.651649, 22.6434, 1.83696, 2.0125
151.516, 0.650074, 22.6472, 1.83695, 1.99783
151.524, 0.648111, 22.6511, 1.83701, 1.99783
151.54, 0.646487, 22.6547, 1.83699, 1.99783
151.55, 0.644687, 22.6584, 1.83701, 1.9835
151.558, 0.643409, 22.6618, 1.83694, 1.9835
151.568, 0.64226, 22.665, 1.83687, 1.97206
151.578, 0.639922, 22.6686, 1.83698, 1.97206
151.584, 0.638775, 22.6716, 1.83691, 1.97206
151.592, 0.637213, 22.6748, 1.83687, 1.95637
151.598, 0.63571, 22.6778, 1.83683, 1.95637
151.604, 0.634454, 22.6807, 1.83676, 1.95637
151.612, 0.632613, 22.6837, 1.83673, 1.94324
151.62, 0.630397, 22.6867, 1.83676, 1.94324
151.63, 0.627432, 22.6899, 1.83691, 1.92798
151.636, 0.625136, 22.6927, 1.83692, 1.92798
151.648, 0.623559, 22.6953, 1.83683, 1.91641
151.65, 0.621726, 22.6979, 1.83678, 1.91641
151.658, 0.620085, 22.7004, 1.83664, 1.91641
151.664, 0.617601, 22.7031, 1.83663, 1.90048
151.672, 0.615363, 22.7056, 1.83653, 1.90048
151.676, 0.613807, 22.7078, 1.83633, 1.90048
151.684, 0.61199, 22.7101, 1.83618, 1.88558
151.694, 0.609402, 22.7125, 1.83613, 1.88558
151.702, 0.607865, 22.7146, 1.83593, 1.88558
151.704, 0.605535, 22.7169, 1.83582, 1.87229
151.712, 0.60336, 22.719, 1.8357, 1.87229
151.718, 0.601038, 22.7212, 1.83561, 1.85964
151.732, 0.597881, 22.7235, 1.83565, 1.85964
151.738, 0.596932, 22.7268, 1.83546, 1.85964
151.748, 0.59486, 22.7303, 1.83544, 1.84453
151.758, 0.593501, 22.7336, 1.83532, 1.84453
151.764, 0.592158, 22.7368, 1.8352, 1.82881
151.772, 0.590508, 22.7399, 1.83514, 1.82881
151.778, 0.58909, 22.743, 1.83504, 1.82881
151.784, 0.588166, 22.7458, 1.83492, 1.8142
151.79, 0.586468, 22.7487, 1.83491, 1.8142
151.804, 0.584898, 22.7516, 1.83484, 1.80072
151.81, 0.583674, 22.7543, 1.83473, 1.80072
151.818, 0.581433, 22.7571, 1.83477, 1.80072
151.826, 0.57895, 22.76, 1.83482, 1.78673
151.836, 0.576215, 22.7628, 1.83491, 1.78673
151.842, 0.573294, 22.7656, 1.83503, 1.77282
151.852, 0.571401, 22.7681, 1.83496, 1.77282
151.856, 0.569678, 22.7704, 1.83487, 1.77282
151.868, 0.567461, 22.7729, 1.83486, 1.75677
151.876, 0.564808, 22.7753, 1.83493, 1.75677
151.882, 0.562316, 22.7777, 1.83493, 1.74379
151.892, 0.560006, 22.7799, 1.83492, 1.74379
151.9, 0.558533, 22.7834, 1.83489, 1.7285
151.908, 0.557679, 22.7867, 1.83474, 1.7285
151.916, 0.556513, 22.79, 1.83463, 1.7285
151.924, 0.554869, 22.7933, 1.83453, 1.71729
151.93, 0.554378, 22.7962, 1.83425, 1.71729
151.936, 0.553577, 22.7992, 1.83403, 1.71729
151.948, 0.551288, 22.8024, 1.83401, 1.70138
151.958, 0.549371, 22.8054, 1.83394, 1.70138
151.964, 0.548055, 22.8082, 1.83378, 1.68555
151.972, 0.546757, 22.8109, 1.83359, 1.68555
151.976, 0.545043, 22.8137, 1.83348, 1.6738
151.978, 0.543481, 22.8163, 1.83335, 1.6738
151.986, 0.540823, 22.8191, 1.83335, 1.6738
151.996, 0.539048, 22.8217, 1.83324, 1.65792
152.004, 0.537098, 22.8243, 1.83312, 1.65792
152.012, 0.536029, 22.8266, 1.83288, 1.6442
152.02, 0.534149, 22.829, 1.83277, 1.6442
152.026, 0.532153, 22.8313, 1.83264, 1.6442
152.034, 0.530716, 22.8335, 1.83243, 1.62986
152.044, 0.526162, 22.8363, 1.83272, 1.62986
152.442, 0.430342, 22.9744, 1.96745, 1.50535
