Stamp, X, Y, Z, Yaw
60.1637, 0.000777346, -0.00437682, -0.0161686, -0.0312202
60.2007, 0.000787666, -0.00435126, -0.0163397, -0.0312221
60.2287, 0.00080567, -0.00432628, -0.0164834, -0.0312181
60.2662, 0.000820891, -0.00429543, -0.0165111, -0.0312124
60.3012, 0.00102158, -0.00423418, -0.0163501, -0.0312068
60.3382, 0.00120003, -0.00417674, -0.0161037, -0.0312008
60.3678, 0.00132525, -0.00413595, -0.0159756, -0.0311866
60.4038, 0.00152177, -0.00407339, -0.0157857, -0.0311695
60.4358, 0.00165689, -0.0040271, -0.0154628, -0.0311621
60.4693, 0.00178103, -0.00398418, -0.0150709, -0.0311368
60.5033, 0.00194012, -0.00391092, -0.0146197, -0.0311188
60.5363, 0.00208607, -0.00384303, -0.0141239, -0.0311023
60.5728, 0.00221823, -0.00378018, -0.0136353, -0.0310799
60.6088, 0.00236852, -0.00371026, -0.0131247, -0.0310698
60.6438, 0.00247072, -0.00365765, -0.0127017, -0.0310683
60.6814, 0.00257398, -0.00364111, -0.0123103, -0.0310703
60.7174, 0.00262482, -0.00367463, -0.0119517, -0.031078
60.7454, 0.00267444, -0.0037061, -0.0117214, -0.0310773
60.7849, 0.00271367, -0.00373282, -0.0114778, -0.0310739
60.8219, 0.00274702, -0.00375665, -0.0114319, -0.0310858
60.8559, 0.00277735, -0.0037788, -0.0114359, -0.0310948
60.8884, 0.00279326, -0.00390202, -0.0115404, -0.0311166
60.9204, 0.00279223, -0.00411252, -0.0118283, -0.0311271
60.9574, 0.0027908, -0.00435161, -0.0121358, -0.0311296
60.9949, 0.00278598, -0.00452889, -0.0123532, -0.0311533
61.0219, 0.00278374, -0.00469206, -0.012446, -0.0311756
61.0599, 0.00277647, -0.00487999, -0.0124738, -0.0311808
61.0939, 0.00276719, -0.00502024, -0.0125802, -0.0311942
61.1259, 0.00275788, -0.00514969, -0.0128095, -0.0312075
61.1644, 0.00270637, -0.00530838, -0.0130838, -0.0312156
61.1994, 0.00253738, -0.0054648, -0.0132286, -0.0312222
61.2314, 0.00238177, -0.00560792, -0.0132772, -0.0312125
61.266, 0.00223625, -0.00574093, -0.0133761, -0.0312086
61.301, 0.00209722, -0.0058672, -0.0133957, -0.0312002
61.335, 0.00196554, -0.00598573, -0.013272, -0.0312034
61.3735, 0.00184146, -0.0061064, -0.0130219, -0.0312005
61.4025, 0.00173188, -0.00624093, -0.0130861, -0.0311997
61.4355, 0.00162469, -0.00636919, -0.0132132, -0.0311987
61.4731, 0.00152068, -0.00649098, -0.0135392, -0.031195
61.5071, 0.0014059, -0.00662454, -0.0139571, -0.0311793
61.5411, 0.00135518, -0.00678852, -0.0143707, -0.0311658
61.5796, 0.00147642, -0.00704868, -0.014704, -0.0311588
61.6056, 0.0015597, -0.00723098, -0.014895, -0.0311399
61.6406, 0.00166082, -0.00745956, -0.0151955, -0.0311196
61.6811, 0.00177526, -0.00771823, -0.0155481, -0.0311079
61.7091, 0.00183256, -0.00786949, -0.0156687, -0.0310885
61.7431, 0.00190288, -0.00805794, -0.0158364, -0.0310636
61.7877, 0.00195699, -0.0081394, -0.016096, -0.0310321
61.8167, 0.00199754, -0.0082003, -0.0161882, -0.0310063
61.8497, 0.00203163, -0.00826559, -0.0163628, -0.0309632
61.8862, 0.00206044, -0.00833317, -0.0164138, -0.0309445
61.9192, 0.00208714, -0.0083981, -0.0164189, -0.0309279
61.9532, 0.00213828, -0.0084143, -0.0164118, -0.0309138
61.9887, 0.00221329, -0.00837989, -0.0164172, -0.0309059
62.0247, 0.00229731, -0.00834263, -0.0163277, -0.030898
62.0567, 0.00235479, -0.00832553, -0.0163731, -0.0309037
62.0983, 0.00241915, -0.00830825, -0.016573, -0.0309149
62.1223, 0.00245203, -0.00830615, -0.0167564, -0.0309245
62.1593, 0.00274305, -0.00822963, -0.0170421, -0.0309449
62.1988, 0.00315396, -0.00812216, -0.0175473, -0.0309543
62.2308, 0.00345007, -0.00805424, -0.0179781, -0.030962
62.2723, 0.00378655, -0.00798374, -0.0185648, -0.0309821
62.3023, 0.00403348, -0.00793576, -0.0190069, -0.0309884
62.3373, 0.00426356, -0.0078489, -0.0193777, -0.0310016
62.3748, 0.00452959, -0.00754554, -0.019768, -0.0310019
62.4028, 0.00472439, -0.00733114, -0.0201038, -0.031002
62.4378, 0.00490762, -0.00714746, -0.0204198, -0.031007
62.4794, 0.0051147, -0.00693585, -0.0208303, -0.0310047
62.5094, 0.00526735, -0.00678442, -0.0209832, -0.0310086
62.5424, 0.00541211, -0.00667859, -0.0210602, -0.0310276
62.5779, 0.00554693, -0.00660844, -0.0214674, -0.0310552
62.6129, 0.00567487, -0.00654852, -0.0217447, -0.03109
62.6479, 0.00579416, -0.0064965, -0.0220872, -0.0311055
62.6834, 0.00590211, -0.00644831, -0.0221911, -0.0311309
62.7174, 0.00600342, -0.00640731, -0.0224036, -0.0311373
62.7484, 0.00609846, -0.00639282, -0.0225333, -0.0311295
62.7879, 0.0061914, -0.00640668, -0.022696, -0.0311181
62.8179, 0.00627378, -0.00641626, -0.0227902, -0.031121
62.8539, 0.0063672, -0.00642823, -0.0231091, -0.0311254
62.8895, 0.00643881, -0.00644272, -0.0234901, -0.0311252
62.9225, 0.00650615, -0.00645937, -0.0239457, -0.0311219
62.9535, 0.00644144, -0.00651377, -0.024381, -0.0311215
62.99, 0.00638179, -0.00656615, -0.0245477, -0.0311025
63.023, 0.00632756, -0.00661764, -0.0248019, -0.0310895
63.0625, 0.00627942, -0.00667087, -0.0250667, -0.0310679
63.0945, 0.00623146, -0.00671842, -0.0252722, -0.0310307
63.1295, 0.00618646, -0.00676535, -0.0253551, -0.0310052
63.161, 0.00616289, -0.00672907, -0.0254588, -0.0309878
63.199, 0.00614446, -0.0067075, -0.0255658, -0.0309665
63.237, 0.00611726, -0.00667854, -0.0255359, -0.0309562
63.2676, 0.00610369, -0.00666898, -0.0255667, -0.0309404
63.2996, 0.00608436, -0.00665621, -0.0256745, -0.0309132
63.3406, 0.00606638, -0.00665652, -0.0257764, -0.030892
63.3761, 0.00606671, -0.00668939, -0.0257014, -0.0308537
63.4111, 0.00606706, -0.00672447, -0.0254478, -0.0308162
63.4391, 0.00606449, -0.0067535, -0.0250964, -0.030781
63.4786, 0.00606093, -0.00679034, -0.0247125, -0.0307606
63.5106, 0.00605899, -0.00682416, -0.0243102, -0.0307165
63.5416, 0.00601118, -0.00687989, -0.0240249, -0.0306977
63.5801, 0.00595372, -0.00694528, -0.0238216, -0.030656
63.6171, 0.00588746, -0.00701742, -0.023877, -0.030607
63.6451, 0.00585238, -0.00706445, -0.0239451, -0.030593
63.6826, 0.00580845, -0.00712247, -0.0240402, -0.0305535
63.7186, 0.00576827, -0.0071817, -0.024227, -0.0305181
63.7506, 0.00567631, -0.00731283, -0.0242925, -0.0305055
63.7871, 0.00550616, -0.00755126, -0.0241711, -0.0304728
63.8191, 0.00538136, -0.00773446, -0.0241081, -0.0304372
63.8531, 0.00526372, -0.00791033, -0.0241333, -0.0304273
63.8956, 0.00512714, -0.00811388, -0.0242207, -0.0303988
63.9276, 0.00500732, -0.00826892, -0.0241202, -0.0303824
63.9606, 0.00487889, -0.00841649, -0.0242401, -0.030374
63.9891, 0.00478865, -0.00852205, -0.0244055, -0.0303521
64.0271, 0.00467395, -0.00866364, -0.0245431, -0.030336
64.0601, 0.0045457, -0.0088114, -0.0245227, -0.0303256
64.0956, 0.00444897, -0.00893071, -0.024377, -0.0303317
64.1306, 0.00434915, -0.00905442, -0.0242432, -0.0303237
64.1636, 0.00423444, -0.00918119, -0.0241383, -0.0303173
64.2016, 0.00410345, -0.00932791, -0.023956, -0.0303098
64.2336, 0.00400568, -0.0094457, -0.0237559, -0.0303204
64.2646, 0.00391503, -0.00955884, -0.0233685, -0.0303267
64.2966, 0.00382937, -0.00967073, -0.0229716, -0.030337
64.3306, 0.00372859, -0.0095926, -0.0227476, -0.0303444
64.3636, 0.0036294, -0.0094647, -0.0226839, -0.0303472
64.3996, 0.00351861, -0.00931859, -0.0227136, -0.0303478
64.4296, 0.00343565, -0.00922046, -0.0227845, -0.0303552
64.4636, 0.00335494, -0.00914073, -0.0229512, -0.0303523
64.5041, 0.00326403, -0.00904859, -0.0231251, -0.0303429
64.5351, 0.00319476, -0.00898836, -0.023261, -0.0303272
64.5756, 0.0031246, -0.0089468, -0.0234914, -0.0303205
64.6096, 0.00304996, -0.00898734, -0.0237572, -0.0302991
64.6406, 0.00297219, -0.009099, -0.0239363, -0.0302789
64.6761, 0.00289924, -0.00920606, -0.0238555, -0.0302739
64.7101, 0.0028274, -0.00931501, -0.02385, -0.0302702
64.7411, 0.00276295, -0.00941427, -0.0238429, -0.0302678
64.7775, 0.00269906, -0.00951632, -0.0238515, -0.0302635
64.8135, 0.00267149, -0.0095498, -0.0239677, -0.0302571
64.8395, 0.00267655, -0.00952187, -0.0240521, -0.0302638
64.877, 0.00267452, -0.00951024, -0.0240322, -0.0302691
64.917, 0.0026711, -0.00950109, -0.0241633, -0.0302642
64.95, 0.00266463, -0.00950358, -0.0242544, -0.0302537
64.9845, 0.00265707, -0.00951012, -0.0241796, -0.0302512
65.0165, 0.00263222, -0.0094206, -0.0238247, -0.0302517
65.0525, 0.00259781, -0.0093178, -0.0235368, -0.0302558
65.0875, 0.00256488, -0.00919036, -0.023189, -0.0302625
65.1175, 0.0025361, -0.00910608, -0.0230248, -0.0302637
65.1465, 0.00250905, -0.00902979, -0.0230106, -0.0302736
65.19, 0.00250186, -0.00893089, -0.0228753, -0.0302748
65.226, 0.00254013, -0.0087459, -0.0226408, -0.0302697
65.253, 0.00256776, -0.00861226, -0.0225477, -0.0302576
65.2905, 0.00258178, -0.00850618, -0.022519, -0.030256
65.3225, 0.00259449, -0.00840953, -0.0225094, -0.0302447
65.3615, 0.00260681, -0.00830231, -0.0225919, -0.0302221
65.397, 0.00253612, -0.00825617, -0.0225715, -0.0302092
65.433, 0.00246632, -0.00821969, -0.0224944, -0.0301916
65.4635, 0.00240287, -0.00818436, -0.0223948, -0.0301776
65.4965, 0.00233706, -0.00815894, -0.0222549, -0.0301721
65.5325, 0.00226782, -0.00814358, -0.0220708, -0.0301632
65.569, 0.00220289, -0.00813013, -0.0218673, -0.0301516
65.603, 0.00220814, -0.00803073, -0.0215692, -0.0301515
65.639, 0.0022145, -0.0079173, -0.0213124, -0.0301442
65.6724, 0.00221339, -0.0078404, -0.0209608, -0.0301401
65.7094, 0.00220633, -0.00775777, -0.0205543, -0.0301346
65.7404, 0.00219464, -0.00770322, -0.0202113, -0.0301206
65.7739, 0.00214865, -0.00754527, -0.0197585, -0.0301084
65.8089, 0.00206346, -0.00730433, -0.0191817, -0.0301073
65.8489, 0.00196494, -0.00703364, -0.0186026, -0.0301077
65.8844, 0.00188615, -0.00684031, -0.0181536, -0.0301256
65.9144, 0.00181122, -0.00666396, -0.0177394, -0.0301398
65.9464, 0.00173307, -0.00650514, -0.0172743, -0.0301774
65.9839, 0.00172549, -0.00626778, -0.0168783, -0.0302098
66.0159, 0.00172016, -0.00608817, -0.0165295, -0.0302265
66.0459, 0.00171417, -0.00592434, -0.0161836, -0.0302679
66.0904, 0.0016926, -0.0057414, -0.0156836, -0.0303167
66.1194, 0.00166808, -0.00564209, -0.0153924, -0.0303632
66.1574, 0.00164143, -0.00549173, -0.0150651, -0.0303859
66.1948, 0.00160883, -0.00557359, -0.0148408, -0.0304149
66.2258, 0.00157872, -0.00565031, -0.0145642, -0.0304375
66.2598, 0.00154124, -0.00572327, -0.0143809, -0.0304715
66.2923, 0.00151005, -0.00579216, -0.0143218, -0.0305049
66.3273, 0.00146619, -0.00586002, -0.0141725, -0.0305212
66.3668, 0.00132741, -0.00588279, -0.0141921, -0.0305589
66.3998, 0.00116497, -0.00587587, -0.0141852, -0.0305927
66.4328, 0.00101007, -0.00587282, -0.014073, -0.030611
66.4693, 0.000860081, -0.00587337, -0.0138622, -0.0306755
66.5003, 0.000720855, -0.00587598, -0.0135315, -0.0307354
66.5363, 0.00057546, -0.00588277, -0.0131343, -0.0307559
66.5728, 0.000513217, -0.00584039, -0.0126816, -0.0308017
66.6078, 0.000470383, -0.00578832, -0.0124257, -0.0308314
66.6398, 0.000428171, -0.00574318, -0.0122436, -0.0308469
66.6723, 0.000383709, -0.00571501, -0.012118, -0.0308765
66.7093, 0.000329628, -0.00567215, -0.0118698, -0.0309085
66.7423, 0.000277222, -0.00564451, -0.0115336, -0.0309209
66.7778, 0.000317713, -0.0056706, -0.0112059, -0.0309336
66.8118, 0.000340556, -0.00569745, -0.0109386, -0.0309376
66.8438, 0.000361097, -0.00572295, -0.0107694, -0.0309429
66.8813, 0.000388682, -0.00575252, -0.01063, -0.0309456
66.9173, 0.000396837, -0.00578335, -0.0104898, -0.030929
66.9513, 0.000480835, -0.00610537, -0.0106403, -0.0309236
66.9793, 0.00055756, -0.006403, -0.0107539, -0.0309299
67.0173, 0.000626994, -0.0067491, -0.0107869, -0.0309507
67.0443, 0.000651515, -0.00694515, -0.0107638, -0.030958
67.0847, 0.000672299, -0.00719297, -0.0108922, -0.030979
67.1227, 0.00070172, -0.00747496, -0.0112421, -0.0310109
67.1477, 0.000711007, -0.00763493, -0.0115154, -0.0310219
67.1912, 0.000715659, -0.00788719, -0.0120813, -0.0310329
67.2232, 0.000759018, -0.00801596, -0.0127115, -0.0310331
67.2542, 0.000836756, -0.00808309, -0.0133228, -0.0310341
67.2907, 0.000895244, -0.00815573, -0.013944, -0.0310251
67.3237, 0.000943746, -0.00822721, -0.014672, -0.031022
67.3587, 0.000978549, -0.00830092, -0.0151204, -0.031013
67.3972, 0.00100186, -0.00837605, -0.0156166, -0.0309915
67.4302, 0.0010917, -0.00844899, -0.0162489, -0.0309728
67.4632, 0.00123309, -0.00852595, -0.0169083, -0.0309686
67.5016, 0.0013577, -0.00860257, -0.0174689, -0.0309694
67.5306, 0.00147674, -0.00867025, -0.0179451, -0.0309771
67.5711, 0.0016074, -0.00875376, -0.018483, -0.0309792
67.6031, 0.00169491, -0.00882308, -0.0188332, -0.0309875
67.6411, 0.00187251, -0.00876615, -0.0193225, -0.0309966
67.6696, 0.00196268, -0.00874415, -0.0195254, -0.0309995
67.7046, 0.00206844, -0.00872362, -0.0198173, -0.0310175
67.7386, 0.00216254, -0.00870854, -0.0200995, -0.0310341
67.774, 0.00224648, -0.00869715, -0.0203482, -0.0310423
67.809, 0.00231533, -0.00869682, -0.0205065, -0.0310638
67.846, 0.00237381, -0.00856778, -0.0204919, -0.0310912
67.8835, 0.00240783, -0.00848564, -0.0203464, -0.0311007
67.9135, 0.00243991, -0.00840946, -0.0201972, -0.0311228
67.9405, 0.00245378, -0.00836694, -0.0200318, -0.0311454
67.9859, 0.00247462, -0.00830212, -0.0195681, -0.0311615
68.0139, 0.00241779, -0.00820402, -0.0192861, -0.0311889
68.0489, 0.00228083, -0.00808491, -0.0190917, -0.0312164
68.0844, 0.0021544, -0.0079765, -0.0188624, -0.0312292
68.1214, 0.00200866, -0.00785444, -0.0185606, -0.0312522
68.1564, 0.00188886, -0.00777733, -0.0182803, -0.0312566
68.1899, 0.00177926, -0.00770682, -0.0181042, -0.031264
68.2249, 0.00183372, -0.00767253, -0.0178733, -0.0312642
68.2549, 0.00193693, -0.00764707, -0.0173497, -0.0312678
68.2893, 0.0020243, -0.00762931, -0.0166987, -0.0312684
68.3223, 0.00209865, -0.00761776, -0.0160262, -0.0312579
68.3613, 0.0021792, -0.00760862, -0.0152453, -0.0312397
68.3948, 0.00223572, -0.00760445, -0.0146059, -0.031231
68.4248, 0.00234433, -0.00762826, -0.0140184, -0.0312054
68.4668, 0.00245718, -0.00766506, -0.0132801, -0.031181
68.4952, 0.00251642, -0.00768789, -0.0128719, -0.0311649
68.5282, 0.00258757, -0.00771825, -0.012388, -0.0311298
68.5672, 0.00266351, -0.00775671, -0.0120132, -0.0310937
68.6012, 0.0027122, -0.007792, -0.0116385, -0.0310816
68.6332, 0.00260324, -0.00784519, -0.0113609, -0.0310724
68.6737, 0.00247826, -0.00790498, -0.0111382, -0.031063
68.7027, 0.00238213, -0.00795277, -0.0110472, -0.0310627
68.7397, 0.00228059, -0.00800901, -0.0109025, -0.0310683
68.7711, 0.0021933, -0.00805321, -0.0107021, -0.031067
68.8061, 0.00211981, -0.00808016, -0.0104324, -0.0310672
68.8411, 0.00211159, -0.00801683, -0.0103359, -0.0310686
68.8766, 0.00209457, -0.00798015, -0.0102511, -0.0310889
68.9146, 0.00206989, -0.00794195, -0.0100518, -0.0310982
68.9396, 0.00204958, -0.00792635, -0.00997037, -0.031116
68.976, 0.00202078, -0.00790968, -0.00990986, -0.0311301
69.012, 0.00191658, -0.00791395, -0.00973428, -0.0311378
69.045, 0.00175664, -0.0079281, -0.00958411, -0.0311592
69.08, 0.00157506, -0.00794294, -0.00938764, -0.0311739
69.109, 0.0014575, -0.00796283, -0.00931037, -0.0311759
69.15, 0.00128027, -0.00798981, -0.00920487, -0.0311932
69.1845, 0.00114761, -0.00801059, -0.00918487, -0.0312115
69.2165, 0.00099076, -0.00804833, -0.0090422, -0.0312244
69.2495, 0.000831356, -0.00809036, -0.00886934, -0.0312477
69.2815, 0.000676968, -0.0081323, -0.00879557, -0.0312845
69.3125, 0.000528175, -0.00817297, -0.00877974, -0.0313051
69.3545, 0.000341119, -0.00822773, -0.0088677, -0.0313404
69.3899, 0.000199041, -0.0082698, -0.00892827, -0.0313682
69.4249, 0.000333504, -0.00833208, -0.00921587, -0.0313759
69.4519, 0.000387177, -0.00837674, -0.0092774, -0.0313852
69.4904, 0.000483755, -0.00843637, -0.00933147, -0.0313976
69.5274, 0.000557549, -0.00849705, -0.00946637, -0.031407
69.5594, 0.000600329, -0.00854709, -0.00956098, -0.0314235
69.5928, 0.000742986, -0.00854287, -0.00953868, -0.0314291
69.6268, 0.000967854, -0.00849558, -0.00966807, -0.031429
69.6648, 0.00121863, -0.00844606, -0.0100024, -0.0314195
69.6953, 0.00134538, -0.00842678, -0.0101082, -0.031414
69.7333, 0.00154784, -0.00839359, -0.0100844, -0.0314069
69.7677, 0.0017355, -0.0083612, -0.00995592, -0.0313989
69.7997, 0.00193952, -0.00826687, -0.00985782, -0.0313821
69.8347, 0.00214779, -0.00815875, -0.0099123, -0.0313603
69.8752, 0.00239143, -0.00803176, -0.0100686, -0.0313308
69.9082, 0.00256237, -0.00794534, -0.0101558, -0.0313057
69.9342, 0.00267858, -0.00788767, -0.0101838, -0.0312939
69.9776, 0.00285521, -0.0078009, -0.010463, -0.0312641
70.0096, 0.00302352, -0.00777121, -0.0107643, -0.0312306
70.0456, 0.00317452, -0.00774747, -0.0110708, -0.0312138
70.082, 0.00331336, -0.00772565, -0.0115032, -0.031186
70.109, 0.00340787, -0.00771294, -0.0118031, -0.0311584
70.144, 0.0035254, -0.00769734, -0.0122826, -0.0311469
70.1835, 0.00366052, -0.00767754, -0.0124406, -0.0311312
70.2155, 0.0037992, -0.00760935, -0.0126078, -0.0311227
70.2425, 0.00393052, -0.00754599, -0.0128408, -0.0311144
70.2899, 0.00413249, -0.00745157, -0.01321, -0.0311083
70.3129, 0.004245, -0.00739896, -0.0133229, -0.0311047
70.3529, 0.00441708, -0.00732275, -0.0134115, -0.0310968
70.3874, 0.00454784, -0.00725012, -0.0134533, -0.0310905
70.4204, 0.00468535, -0.00713105, -0.0132572, -0.0310725
70.4584, 0.00484286, -0.00699775, -0.0130804, -0.0310593
70.4868, 0.00493034, -0.00692699, -0.0130343, -0.0310322
70.5208, 0.00503885, -0.00684229, -0.0129929, -0.0309868
70.5558, 0.00515893, -0.00674698, -0.0128557, -0.0309611
70.5913, 0.0053229, -0.00671313, -0.0125311, -0.0309209
70.6333, 0.00559896, -0.00671737, -0.012019, -0.0308972
70.6653, 0.00579987, -0.00672465, -0.0116961, -0.0308849
70.7003, 0.00598919, -0.00673657, -0.0113694, -0.0308742
70.7303, 0.0061598, -0.00674965, -0.0111083, -0.0308655
70.7653, 0.00632197, -0.00676807, -0.011118, -0.0308601
70.7983, 0.00647039, -0.00674781, -0.0110668, -0.0308407
70.8283, 0.00660325, -0.00669283, -0.0109015, -0.0308308
70.8593, 0.00672928, -0.00664764, -0.0106214, -0.0308236
70.9037, 0.00687659, -0.00660267, -0.0103189, -0.0308079
70.9357, 0.00698662, -0.00657421, -0.0100486, -0.0307973
70.9721, 0.00709047, -0.00655161, -0.00980825, -0.0307912
71.0021, 0.00710247, -0.00657174, -0.00975105, -0.0307722
71.0361, 0.00712156, -0.00659528, -0.00977275, -0.0307617
71.0691, 0.00714079, -0.00661898, -0.00983366, -0.03076
71.0981, 0.00715623, -0.00664163, -0.00999894, -0.0307446
71.1391, 0.00718371, -0.00667417, -0.010186, -0.0307144
71.1746, 0.00718611, -0.00668056, -0.0103413, -0.0307017
71.2066, 0.00713482, -0.00663164, -0.0107282, -0.0306746
71.2396, 0.00709066, -0.00659003, -0.0110244, -0.0306425
71.275, 0.00703433, -0.0065433, -0.0113746, -0.0306198
71.307, 0.00700399, -0.00651621, -0.0117533, -0.0305881
71.342, 0.00698269, -0.00649632, -0.0119289, -0.0305625
71.3785, 0.00696674, -0.00650922, -0.0120545, -0.0305501
71.4115, 0.00695498, -0.0065521, -0.0120725, -0.0305307
71.4455, 0.00694992, -0.0065976, -0.0121097, -0.0305186
71.4859, 0.00693972, -0.00665127, -0.0120298, -0.0305192
71.5169, 0.00693731, -0.00669686, -0.0119421, -0.0305252
71.5499, 0.00693776, -0.00674359, -0.0119284, -0.0305406
71.5849, 0.00694532, -0.0067941, -0.0120136, -0.0305471
71.6169, 0.00695101, -0.00684261, -0.0120506, -0.0305543
71.6569, 0.00696026, -0.00690341, -0.0119692, -0.0305696
71.6869, 0.00696805, -0.00697054, -0.011872, -0.0305823
71.7169, 0.00697717, -0.00704201, -0.011894, -0.0306083
71.7469, 0.00698793, -0.00711134, -0.0118791, -0.030646
71.7893, 0.00700519, -0.00719666, -0.0118032, -0.0306689
71.8213, 0.00702093, -0.00726346, -0.011498, -0.0307144
71.8513, 0.00703567, -0.00732664, -0.011257, -0.0307494
71.8917, 0.00705286, -0.00759621, -0.0106616, -0.0307592
71.9247, 0.00707057, -0.00779936, -0.0101945, -0.0307793
71.9577, 0.00709075, -0.00799251, -0.00980657, -0.0307859
71.9892, 0.00710915, -0.00813358, -0.00956298, -0.030784
72.0292, 0.00713343, -0.00834869, -0.00925389, -0.030781
72.0562, 0.00715144, -0.0084751, -0.00917101, -0.0307785
72.0946, 0.00696941, -0.0086313, -0.00920805, -0.0307719
72.1286, 0.00673665, -0.00877903, -0.00935766, -0.0307708
72.1636, 0.00646211, -0.00894066, -0.00957313, -0.0307609
72.201, 0.00626486, -0.00907474, -0.00994252, -0.0307512
72.233, 0.0060806, -0.00920006, -0.010339, -0.0307351
72.266, 0.00591781, -0.00935426, -0.0106959, -0.0307174
72.298, 0.00579303, -0.00959374, -0.0110734, -0.0307133
72.328, 0.00567643, -0.0098141, -0.0115546, -0.0307004
72.3704, 0.00554227, -0.0100756, -0.0120369, -0.0306882
72.4024, 0.00544212, -0.0102751, -0.0121724, -0.0306874
72.4304, 0.00534849, -0.0104551, -0.0121308, -0.0306882
72.4709, 0.00521804, -0.0106546, -0.0124054, -0.0306794
72.5109, 0.0050674, -0.0108291, -0.0126735, -0.0306679
72.5449, 0.00495716, -0.0109656, -0.0129508, -0.0306364
72.5733, 0.00487957, -0.0110649, -0.0131803, -0.0305999
72.6053, 0.00478305, -0.0111899, -0.0135232, -0.0305826
72.6443, 0.00469142, -0.0113297, -0.0140262, -0.0305472
72.6753, 0.00461884, -0.0114374, -0.0144442, -0.0305027
72.7143, 0.00457148, -0.0115371, -0.01481, -0.0304845
72.7453, 0.0045352, -0.0116175, -0.0150498, -0.0304515
72.7817, 0.00449994, -0.0116998, -0.0153325, -0.0304288
