Stamp, X, Y, Z, Yaw
36.9355, -0.00308892, -0.0227177, 0.468313, -2.66479
36.9455, -0.00305635, -0.022791, 0.468379, -2.66479
36.9555, -0.0030014, -0.0228553, 0.468463, -2.65308
36.9615, -0.00296773, -0.0229234, 0.468526, -2.65308
36.9695, -0.00294222, -0.0229919, 0.468601, -2.63429
36.9775, -0.00290816, -0.0230555, 0.468682, -2.63429
36.9855, -0.00287707, -0.0231181, 0.468759, -2.63429
36.9915, -0.00284186, -0.0231771, 0.468859, -2.61904
36.9995, -0.00280633, -0.0232339, 0.468958, -2.61904
37.0115, -0.00275387, -0.0232833, 0.46907, -2.61904
37.0175, -0.00272638, -0.0233385, 0.469142, -2.6039
37.0235, -0.00269443, -0.0233903, 0.469217, -2.6039
37.0355, -0.00263535, -0.0234314, 0.469314, -2.58955
37.0455, -0.00257586, -0.0234704, 0.469384, -2.58955
37.0515, -0.00253903, -0.0235144, 0.469434, -2.57217
37.0575, -0.0025162, -0.0235615, 0.469472, -2.57217
37.0575, -0.0024751, -0.0236002, 0.469524, -2.57217
37.0655, -0.00243946, -0.023639, 0.469578, -2.55625
37.0735, -0.0024007, -0.0236751, 0.469634, -2.55625
37.0835, -0.00235338, -0.0237065, 0.469697, -2.54408
37.0895, -0.00234608, -0.0237674, 0.469741, -2.54408
37.0935, -0.00234542, -0.0238289, 0.469779, -2.54408
37.1055, -0.00232288, -0.0238803, 0.469833, -2.52815
37.1095, -0.00229962, -0.0239297, 0.469905, -2.52815
37.1175, -0.0022889, -0.0239818, 0.469965, -2.52815
37.1275, -0.00225531, -0.0240231, 0.470043, -2.51324
37.1375, -0.00221488, -0.0240594, 0.470128, -2.51324
37.1455, -0.00219556, -0.0241021, 0.470195, -2.4997
37.1535, -0.00217436, -0.0241421, 0.470262, -2.4997
37.1595, -0.00215219, -0.0241799, 0.470291, -2.4997
37.1695, -0.00213172, -0.024217, 0.470318, -2.48053
37.1775, -0.00210858, -0.024251, 0.470347, -2.48053
37.1855, -0.00208467, -0.0242829, 0.470377, -2.48053
37.1935, -0.0020423, -0.0243053, 0.470392, -2.46683
37.2015, -0.00201713, -0.0243338, 0.470393, -2.46683
37.2095, -0.00199543, -0.0243623, 0.470343, -2.44788
37.2095, -0.00197599, -0.02439, 0.470293, -2.44788
37.2275, -0.00193026, -0.024404, 0.470267, -2.43505
37.2355, -0.00190025, -0.0244236, 0.470251, -2.43505
37.2435, -0.00185504, -0.0244344, 0.470249, -2.43505
37.2535, -0.0018098, -0.0244433, 0.470249, -2.42148
37.2635, -0.00175981, -0.0244481, 0.470296, -2.42148
37.2735, -0.00170889, -0.0244505, 0.470344, -2.4043
37.2815, -0.00168046, -0.0244808, 0.470387, -2.4043
37.2895, -0.00168164, -0.0245247, 0.470402, -2.38858
37.2995, -0.00165214, -0.0245505, 0.470444, -2.38858
37.3095, -0.00162457, -0.0245756, 0.470485, -2.37415
37.3175, -0.00162959, -0.0246168, 0.47055, -2.37415
37.3235, -0.00162112, -0.0246491, 0.470626, -2.37415
37.3275, -0.0016089, -0.0246778, 0.470705, -2.35637
37.3375, -0.00160949, -0.0247122, 0.470779, -2.35637
37.3475, -0.00158356, -0.0247302, 0.470876, -2.35637
37.3555, -0.00156872, -0.0247528, 0.470962, -2.34282
37.3615, -0.00155104, -0.0247723, 0.471007, -2.34282
37.3715, -0.00154171, -0.0247955, 0.471043, -2.34282
37.3815, -0.00151015, -0.0248041, 0.4711, -2.32564
37.3895, -0.00149223, -0.0248194, 0.471077, -2.32564
37.3955, -0.0014758, -0.0248342, 0.471054, -2.31046
37.4075, -0.0014349, -0.0248327, 0.471054, -2.31046
37.4115, -0.00142264, -0.0248476, 0.47104, -2.29366
37.4215, -0.00140252, -0.0248566, 0.471034, -2.29366
37.4275, -0.00138156, -0.0248639, 0.471014, -2.29366
37.4355, -0.00136361, -0.0248721, 0.470993, -2.27986
37.4475, -0.0013144, -0.024859, 0.471001, -2.27986
37.4575, -0.00128134, -0.024855, 0.471077, -2.26483
37.4655, -0.00126335, -0.0248789, 0.471153, -2.26483
37.4775, -0.00124481, -0.0249009, 0.47123, -2.24934
37.4855, -0.00122456, -0.02492, 0.471309, -2.24934
37.4915, -0.00122161, -0.0249492, 0.471371, -2.24934
37.5015, -0.00122077, -0.0249785, 0.471412, -2.23206
37.5095, -0.0011978, -0.0249908, 0.471474, -2.23206
37.5155, -0.00120101, -0.02502, 0.47151, -2.21688
37.5235, -0.00118066, -0.0250313, 0.471586, -2.21688
37.5335, -0.00117889, -0.0250544, 0.471643, -2.21688
37.5395, -0.00116981, -0.0250712, 0.471706, -2.19951
37.5455, -0.0011659, -0.0250904, 0.471724, -2.19951
37.5475, -0.00115055, -0.0251002, 0.471754, -2.18406
37.5575, -0.00112956, -0.0251046, 0.471789, -2.18406
37.5655, -0.0011137, -0.0251116, 0.471778, -2.18406
37.5755, -0.00111582, -0.0251312, 0.47175, -2.17104
37.5835, -0.0011014, -0.0251372, 0.471739, -2.17104
37.5835, -0.00110069, -0.0251527, 0.471677, -2.17104
37.5975, -0.00107515, -0.0251482, 0.471641, -2.15329
37.6075, -0.00105054, -0.0251434, 0.471605, -2.15329
37.6155, -0.00104862, -0.0251553, 0.471522, -2.15329
37.6195, -0.00103196, -0.025155, 0.471456, -2.13855
37.6315, -0.00100101, -0.0251427, 0.471406, -2.13855
37.6375, -0.00100515, -0.0251764, 0.471339, -2.11983
37.6475, -0.00100799, -0.025208, 0.471276, -2.11983
37.6555, -0.00101097, -0.0252385, 0.471187, -2.11983
37.6655, -0.000989054, -0.0252474, 0.471126, -2.10815
37.6755, -0.000980739, -0.0252661, 0.471054, -2.10815
37.6835, -0.000979185, -0.0252889, 0.470951, -2.09127
37.6915, -0.000984475, -0.0253164, 0.470844, -2.09127
37.6995, -0.000980726, -0.0253352, 0.470749, -2.09127
37.7055, -0.000981407, -0.0253567, 0.470671, -2.07441
37.7155, -0.000962262, -0.0253605, 0.470616, -2.07441
37.7235, -0.000959771, -0.0253772, 0.470547, -2.05844
37.7335, -0.000932816, -0.0253723, 0.470513, -2.05844
37.7415, -0.000915121, -0.025374, 0.470472, -2.05844
37.7495, -0.000904788, -0.025381, 0.470425, -2.04179
37.7595, -0.000895553, -0.0253879, 0.47038, -2.04179
37.7655, -0.000887847, -0.0253952, 0.470324, -2.02685
37.7735, -0.000877433, -0.0253994, 0.470274, -2.02685
37.7815, -0.000863382, -0.0253996, 0.470232, -2.02685
37.7895, -0.000848005, -0.0253977, 0.470205, -2.01336
37.7995, -0.000816389, -0.0253806, 0.4702, -2.01336
37.8055, -0.000793711, -0.0253706, 0.470187, -2.01336
37.8115, -0.000792747, -0.0253791, 0.470126, -1.99553
37.8195, -0.000767953, -0.0253657, 0.470099, -1.99553
37.8315, -0.000732104, -0.0253416, 0.470088, -1.98133
37.8395, -0.000687956, -0.0253346, 0.470033, -1.98133
37.8475, -0.000644476, -0.0253269, 0.46998, -1.98133
37.8555, -0.000601401, -0.0253183, 0.46993, -1.96382
37.8655, -0.000535831, -0.0252878, 0.469903, -1.96382
37.8775, -0.000470419, -0.0252558, 0.46988, -1.94842
37.8835, -0.000423016, -0.0252392, 0.469836, -1.94842
37.8935, -0.000359088, -0.025206, 0.469811, -1.93495
37.9035, -0.000294808, -0.025171, 0.46979, -1.93495
37.9115, -0.000256954, -0.0251598, 0.469735, -1.93495
37.9215, -0.000192457, -0.0251224, 0.469742, -1.91865
37.9315, -0.000136537, -0.025092, 0.46974, -1.91865
37.9375, -9.43781e-05, -0.0250735, 0.469721, -1.9014
37.9475, -2.49997e-05, -0.0250279, 0.469765, -1.9014
37.9555, 2.57126e-05, -0.024999, 0.469785, -1.88566
37.9615, 7.22902e-05, -0.0249731, 0.4698, -1.88566
37.9695, 0.000120699, -0.0249445, 0.469802, -1.88566
37.9795, 0.000189576, -0.024895, 0.469834, -1.87082
37.9875, 0.000234565, -0.0248679, 0.469835, -1.87082
37.9995, 0.000306519, -0.0248133, 0.469872, -1.85389
38.0055, 0.000359956, -0.0247759, 0.469885, -1.85389
38.0115, 0.000409935, -0.0247412, 0.469896, -1.85389
38.0235, 0.000476016, -0.0246897, 0.469866, -1.83855
38.0315, 0.000531143, -0.0246481, 0.469824, -1.83855
38.0395, 0.000575552, -0.0246163, 0.469771, -1.83855
38.0455, 0.000600768, -0.0245814, 0.469706, -1.82225
38.0535, 0.000623711, -0.024548, 0.469641, -1.82225
38.0635, 0.000686859, -0.0244728, 0.469649, -1.80905
38.0715, 0.000713786, -0.0244338, 0.469608, -1.80905
38.0815, 0.000759033, -0.0243748, 0.469601, -1.79391
38.0875, 0.000793484, -0.0243264, 0.469578, -1.79391
38.0935, 0.000812101, -0.0242941, 0.469542, -1.79391
38.1035, 0.000855847, -0.0242342, 0.46955, -1.7759
38.1115, 0.000892126, -0.0241815, 0.469546, -1.7759
38.1195, 0.0009234, -0.0241337, 0.469552, -1.762
38.1295, 0.00096972, -0.0240684, 0.469583, -1.762
38.1395, 0.00099266, -0.0240287, 0.469576, -1.762
38.1495, 0.00104358, -0.0239569, 0.469627, -1.74668
38.1555, 0.00107213, -0.0239097, 0.469641, -1.74668
38.1615, 0.00108637, -0.0238786, 0.469632, -1.72944
38.1715, 0.00112985, -0.0238134, 0.469702, -1.72944
38.1835, 0.00118261, -0.0237367, 0.469786, -1.71472
38.1915, 0.00121702, -0.0236809, 0.469817, -1.71472
38.2015, 0.00127014, -0.0236025, 0.469878, -1.71472
38.2055, 0.00128678, -0.0235669, 0.469881, -1.69703
38.2155, 0.00132531, -0.0235049, 0.46992, -1.69703
38.2195, 0.00134775, -0.0234619, 0.469934, -1.69703
38.2295, 0.00138441, -0.0234016, 0.469971, -1.68247
38.2375, 0.00144024, -0.0233174, 0.470049, -1.68247
38.2475, 0.00147758, -0.0232552, 0.470097, -1.66681
38.2535, 0.00151641, -0.0231908, 0.470145, -1.66681
38.2615, 0.00155075, -0.0231317, 0.470186, -1.66681
38.2735, 0.00160633, -0.0230459, 0.470262, -1.65158
38.2795, 0.00164427, -0.0229817, 0.47029, -1.65158
38.2915, 0.00170295, -0.0228912, 0.470352, -1.638
38.2975, 0.00174323, -0.0228234, 0.470385, -1.638
38.3055, 0.00178415, -0.0227544, 0.470403, -1.638
38.3115, 0.00181328, -0.0227003, 0.470402, -1.61955
38.3215, 0.00188039, -0.0226726, 0.47041, -1.61955
38.3295, 0.00194942, -0.0226406, 0.470439, -1.61955
38.3395, 0.00203246, -0.0225889, 0.470493, -1.60559
38.3475, 0.00209981, -0.0225557, 0.470523, -1.60559
38.3555, 0.00216654, -0.022522, 0.470546, -1.59018
38.3635, 0.00223373, -0.0224862, 0.470571, -1.59018
38.3695, 0.00229697, -0.0224543, 0.470592, -1.59018
38.3775, 0.00236131, -0.0224193, 0.470616, -1.57285
38.3875, 0.00244783, -0.0223545, 0.470604, -1.57285
38.3955, 0.00251478, -0.0223132, 0.470566, -1.55749
38.4035, 0.00258162, -0.0222707, 0.470531, -1.55749
38.4135, 0.00266857, -0.0222013, 0.470536, -1.54172
38.4135, 0.0027549, -0.0221312, 0.470544, -1.54172
38.4335, 0.00284139, -0.0220595, 0.470555, -1.54172
38.4415, 0.00290828, -0.0220118, 0.470534, -1.52604
38.4475, 0.00297624, -0.0219617, 0.470516, -1.52604
38.4535, 0.00302971, -0.0219292, 0.47048, -1.50947
38.4635, 0.00310871, -0.0218628, 0.4705, -1.50947
38.4715, 0.00317545, -0.021811, 0.470503, -1.50947
38.4795, 0.00324208, -0.0217583, 0.47051, -1.49447
38.4855, 0.00330478, -0.0217095, 0.47049, -1.49447
38.4955, 0.00337119, -0.0216548, 0.470479, -1.49447
38.5055, 0.00345747, -0.021573, 0.470503, -1.47913
38.5095, 0.00351623, -0.0215263, 0.470501, -1.47913
38.5175, 0.00353014, -0.0215087, 0.470498, -1.4625
38.5295, 0.00354819, -0.0214854, 0.470502, -1.4625
38.5355, 0.00355459, -0.0214773, 0.470493, -1.4625
38.5415, 0.0035733, -0.0214527, 0.470505, -1.44793
38.5475, 0.00359101, -0.0214291, 0.470517, -1.44793
38.5775, 0.00364926, -0.0213509, 0.470609, -1.4346
38.5835, 0.00365692, -0.0213402, 0.470618, -1.4346
38.5915, 0.00369297, -0.0212909, 0.470676, -1.4346
38.5955, 0.00371332, -0.0212625, 0.470685, -1.41725
38.6035, 0.00373126, -0.0212373, 0.470691, -1.41725
38.6115, 0.00375636, -0.0212021, 0.470693, -1.41725
38.6255, 0.00379257, -0.0211513, 0.470716, -1.40035
38.6255, 0.00380998, -0.021126, 0.470709, -1.40035
38.6355, 0.00383104, -0.0210953, 0.470671, -1.38493
38.6435, 0.00385388, -0.0210619, 0.470638, -1.38493
38.6535, 0.00389631, -0.0210009, 0.470642, -1.38493
38.6635, 0.00393978, -0.0209378, 0.470626, -1.36991
38.6715, 0.00396905, -0.0208942, 0.470588, -1.36991
38.6795, 0.00399694, -0.0208523, 0.47055, -1.35253
38.6875, 0.00402618, -0.0208081, 0.47052, -1.35253
38.6955, 0.00405601, -0.0207628, 0.470476, -1.35253
38.7035, 0.00406973, -0.0207118, 0.470413, -1.33671
38.7075, 0.00408343, -0.0206609, 0.470353, -1.33671
38.7175, 0.00409871, -0.0206079, 0.470267, -1.33671
38.7235, 0.00409908, -0.0205768, 0.470158, -1.3211
38.7335, 0.00412682, -0.0205059, 0.470103, -1.3211
38.7415, 0.0041414, -0.0204542, 0.470032, -1.30414
38.7535, 0.00417404, -0.0203757, 0.469999, -1.30414
38.7575, 0.00419203, -0.020319, 0.469942, -1.30414
38.7695, 0.00421158, -0.0202601, 0.46989, -1.28849
38.7775, 0.00422686, -0.0202077, 0.469834, -1.28849
38.7875, 0.00425947, -0.020129, 0.469816, -1.27514
